 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
GERM,296,Survey of German Lit,17110,B,L,M,999,0,TBA,,       ,,,Staff,3
GERM,391,Master Thesis Rsch,12085,A,T,M,10,4,TBA,,       ,,,Scrase,1 to 12
GKLT,381,Greek Seminar,15082,A,L,M,999,2,TBA,,       ,,,Staff,3
GKLT,381,Latin Seminar,15083,B,L,M,999,1,TBA,,       ,,,Staff,3
GKLT,381,Seminar,15139,C,L,M,999,2,TBA,,       ,,,Staff,3
GKLT,391,Master Thesis Rsch,11407,A,T,M,999,1,TBA,,       ,,,Staff,3
GLIT,141,Don Quixote in English,15242,A,L,M,25,9,12:15,14:45, T      ,WATERM,419,Weiger,3
GLIT,162,German Film,15274,B,L,M,30,6,12:15,14:35, T  R    ,L/L-A,A101,Mahoney,3
GLIT,162,Holocaust Lit & Film,15275,C,L,M,60,58,12:15,13:30, T  R    ,FLEMIN,101,Scrase,3
GLIT,183,Dostoevsky,15456,B,L,M,999,25,13:40,14:55, T  R    ,WATERM,455,Nalibow,3
GLIT,183,Solzhenitsyn,19305,C,L,C,6,12,16:30,19:30,   R    ,WATERM,423,McKenna,3
GRAD,385,Master's Language Examination,10928,A,L,M,999,7,TBA,,       ,,,Staff,0  
GRAD,397,Master's Comprehensive Exam,10929,A,T,M,999,201,TBA,,       ,,,Staff,0
GRAD,399,Thesis Defense,10930,A,T,M,999,68,TBA,,       ,,,Staff,0
GRAD,485,Doctoral Language Examination,10931,A,T,M,999,4,TBA,,       ,,,Staff,0
GRAD,497,Doctoral Comprehensive Exam,10932,A,T,M,999,20,TBA,,       ,,,Staff,0
GRAD,499,Dissertation Defense,10933,A,T,M,999,26,TBA,,       ,,,Staff,0
GRAD,900,Continuous Registration Fee,10900,A,L,M,999,219,TBA,,       ,,,Staff,0
GRK,002,Elementary,13395,A,L,M,999,7,14:10,15:00,M  W  F   ,WATERM,457,Rodgers,4
GRK,052,Intermediate,13396,A,L,M,999,3,14:10,15:00,M  W  F   ,WATERM,456,Rodgers,3
GRK,096,Elementary,13397,A,L,M,999,4,TBA,,       ,,,Rodgers,1 to 9
GRK,194,College Honors,13399,A,H,M,999,0,TBA,,       ,,,Staff,3
GRK,198,Rdgs  Rsch,13400,A,T,M,999,0,TBA,,       ,,,Staff,3
GRK,202,Greek Comedy,15138,A,L,M,999,3,09:00,09:50,M  W  F   ,481 MN,207,Ambrose,3
GRK,296,Adv Special Topics,14375,A,L,M,999,0,TBA,,       ,,,Staff,3
GRNU,305,Pathophys Phenom,19907,WR1,L,C,20,16,16:00,19:00,  W     ,,,Gilbert,3
GRNU,315,Nurs Issues & Hlth Care Trends,13961,A,L,M,30,5,16:10,19:00,  W     ,ROWELL,239,Botter,3
GRNU,315,Health Care Trends,19568,Z1,L,C,25,5,16:10,19:00,  W     ,ROWELL,239,Botter,3
GRNU,320,Rsch:Appl of Qualitative Meth,13962,A,L,M,25,6,13:10,16:00,  W     ,ROWELL,239,Hamel-Biss,3
GRNU,320,Nrs Rsch:Qual Meth,19259,Z1,L,C,25,13,13:00,16:00,  W     ,ROWELL,239,Hamel-Biss,3
GRNU,331,Thry&Pract/Adult Hlth Nurs II,15276,A,L,M,20,17,16:10,19:00,M       ,ROWELL,239,Green-Hern,5
GRNU,341,Theory & Pract Comm Hlth II,15277,A,L,M,15,6,16:10,19:00,  W     ,ROWELL,244,Brown,5
GRNU,395,Independent Study,12444,A,I,M,999,0,TBA,,       ,,,Staff,1 to 6
HEBR,002,Elementary,13769,A,L,M,30,16,13:40,14:30,   R    ,WATERM,423,Lewin,4
HEBR,052,Intermediate,13770,A,L,M,25,5,11:00,11:50,M  W  F   ,WATERM,423,Lewin,3
HEBR,095,Special Topics,17027,A,L,M,99,2,TBA,,       ,,,Lewin,1 to 3
HEBR,195,Int Special Topics,13072,A,L,M,999,1,TBA,,       ,,,Lewin,3
HP,202,Partnership/Commty,19396,D,L,C,11,7,19:00,22:00,M       ,KALKIN,001,Humstone,3
HP,203,Conservation Techniques,13806,A,L,M,999,7,09:00,12:00, T      ,WHEELR,101,Visser,3
HP,203,Conserv Techniques,19671,Z1,L,C,15,9,16:30,19:30,  W     ,WHEELR,101,Visser,3
HP,301,Contemporary Practice,13807,A,L,M,999,8,18:00,21:00, T      ,WHEELR,101,Staff,6
HP,303,Grad Internship,12141,A,I,M,999,1,TBA,,       ,,,Visser,3
HP,391,Master Thesis Rsch,12143,A,T,M,999,0,TBA,,       ,,,Staff,1 to 6
HP,397,Grad Rdgs & Rsch,12144,A,T,M,999,0,TBA,,       ,,,Staff,1 to 6
HST,010,Global History Since 1500,13772,A,L,M,140,130,10:00,10:50,M  W  F   ,VOTEY,105,Bergen,3
HST,011,United States to 1876,12096,A,L,M,75,72,10:50,12:05, T  R    ,WATERM,413,Brown,3
HST,011,United States to 1876,19899,Z1,L,C,30,28,18:00,21:00, T      ,POMERO,101,Lund,3
HST,012,United States since 1876,12098,A,L,M,90,89,10:00,10:50,M  W     ,L/L CM,115,Felt,3
HST,012,United States since 1876,13773,B,L,M,1,145,11:00,11:50,M  W  F   ,CC THR,I101,Gustafson,3
HST,012,United States since 1876,12101,C,B,M,23,0,11:00,11:50,    F   ,L/L-B,B132,Felt,0
HST,012,United States since 1876,12102,D,B,M,22,0,12:10,13:00,    F   ,L/L-B,B132,Felt,0
HST,012,United States since 1876,19898,Z1,L,C,30,19,18:00,21:00,   R    ,L/L-B,B132,Lund,3
HST,014,Ideas in West Tradition,13775,A,L,M,999,30,11:00,11:50,M  W  F   ,L/L CM,216,Hutton,3
HST,026,Europe 1815 - 1945,13777,A,L,M,999,75,09:00,09:50,M  W  F   ,WATERM,413,Steffens,3
HST,040,Intro to African History,15278,A,L,M,90,73,10:50,12:05, T  R    ,STAFFO,101,Saad,3
HST,040,Intro to African History,17076,WD,L,C,999,1,10:50,12:05,       ,,,,3  
HST,040,Intro to African History,19303,Z1,L,C,15,15,16:30,19:00,   R    ,LAFAYE,202,Saad,3  
HST,051,China & Japan Since 1800,13779,A,L,M,75,45,10:50,12:05, T  R    ,KALKIN,003,McIsaac,3
HST,061,Modern Latin America,13780,A,L,M,125,58,11:00,11:50,M  W  F   ,VOTEY,105,True,3
HST,066,Canada Since 1868,13781,A,L,M,40,16,09:00,09:50,M  W  F   ,KALKIN,002,See,3
HST,086,History of Science,13782,A,L,M,999,29,11:00,11:50,M  W  F   ,ML SCI,107,Steffens,3
HST,095,Law & the Individual,19301,D,L,C,20,22,18:00,21:00, T      ,LAFAYE,104,Goldman,3
HST,095,The Civil War,19226,F,L,C,20,30,18:30,21:00,  W     ,ROWELL,110,Anderson,3
HST,096,Alcohol in American History,15279,A,L,M,75,74,09:25,10:40, T  R    ,OLDMIL,104,Felt,3
HST,126,Reformation Europe,15280,A,L,M,30,23,09:25,10:40, T  R    ,ANGELL,B112,Overfield,3
HST,128,Eur Soc & Culture 1880 - 1920,15281,A,L,M,999,11,13:10,14:00,M  W  F   ,WATERM,402,Steffens,3
HST,134,Tudor-Stuart England,13786,A,L,M,25,15,10:50,12:05, T  R    ,WATERM,401,Metcalfe,3
HST,139,Modern Germany,12115,A,L,M,45,43,12:10,13:00,M  W  F   ,LAFAYE,101,Bergen,3
HST,146,Modern Middle East,13789,A,L,M,40,36,13:40,14:55, T  R    ,LAFAYE,301,Saad,3
HST,149,Ancient Near East,19299,A,L,C,999,28,16:10,18:40,  W     ,WATERM,457,Davison,3
HST,151,Modern Japan,15282,A,L,M,75,14,10:00,10:50,M  W  F   ,WATERM,456,McIsaac,3
HST,161,Probs Modern Latin America,15283,A,L,M,25,14,14:10,15:00,M  W  F   ,LAFAYE,102,True,3
HST,170,Historical Geography of US,15284,A,L,M,15,9,09:00,09:50,M  W  F   ,LAFAYE,301,Hannah,3
HST,172,Social History of the U.S.,15285,A,L,M,40,42,13:10,14:00,M  W  F   ,WATERM,401,Gustafson,3
HST,177,American Revolution,12118,A,L,M,40,31,10:00,10:50,M  W  F   ,L/L CM,216,Stout,3
HST,194,College Honors,12122,A,H,M,999,0,TBA,,       ,,,Staff,3 to 6
HST,198,Rdgs & Rsch,12128,A,T,M,999,7,TBA,,       ,,,Staff,3 to 6
HST,199,Internship,12127,A,I,M,999,3,TBA,,       ,,,Staff,3 to 6
HST,225,English Revolution: 1600-1700,15286,C,L,M,15,14,15:10,18:00, T      ,WHEELR,102,Metcalfe,3
HST,225,Machiavelli to Rousseau,15287,D,L,M,15,14,15:10,18:00,   R    ,WHEELR,101,Overfield,3
HST,227,European Women 20th Century,15288,C,L,M,17,16,16:10,19:00,  W     ,WATERM,403,Bergen,3
HST,227,Modern Ireland,15289,D,L,M,15,17,16:10,19:00,M       ,WATERM,403,Feeney,3
HST,246,Modern Middle East,15290,A,L,M,15,2,15:10,18:00,  W     ,WHEELR,102,Saad,3
HST,250,Student Movement - East Asia,15291,B,L,M,15,5,15:10,18:00,   R    ,WHEELR,102,McIsaac,3
HST,252,China 1949 - On,15292,B,L,M,16,8,15:10,18:00, T      ,WHEELR,101,Seybolt,3
HST,265,Modern Canada,15293,A,L,M,15,15,15:10,18:00,M       ,WHEELR,101,See,3
HST,278,Colonial Origins US Government,13802,A,L,M,30,5,13:40,14:55, T  R    ,WATERM,456,Stout,3
HST,296,19th C. US Reading/Writing,15294,B,L,M,15,7,15:10,18:00,  W     ,WATERM,419,Brown,3
HST,296,US Women 1945 On,15295,C,L,M,15,15,15:10,18:00,M       ,WHEELR,102,Gustafson,3
HST,300,Grad Tutorial,12134,A,T,M,999,2,TBA,,       ,,,Staff,3 to 6
HST,391,Master Thesis Rsch,12136,A,T,M,999,4,TBA,,       ,,,Staff,1 to 18
HST,397,Grad Rdgs & Rsch,12138,A,T,M,999,2,TBA,,       ,,,Staff,1 to 18
HUMN,196,Joyce & Modernism,17025,A,L,M,2,1,10:50,12:05, T  R    ,L/L-A,A102,Simone,1 to 6
HUMN,301,Fren Wmn's Autobio,15243,B,L,M,16,12,15:10,17:40, T      ,WATERM,514,VanSlyke,3
IS,095,Surv Modern Africa,19473,B,L,C,6,13,18:00,21:00, T      ,L/L CM,216,Diouf,3
IS,095,Special Topics,17049,C,L,M,5,5,TBA,,       ,,,McKenna,1 to 4
IS,096,Explor Middle East,15521,B,L,M,999,12,16:10,18:40, T      ,LAFAYE,102,Sandoval,3
IS,195,Surv Modern Africa,19472,B,L,C,6,4,18:00,21:00, T      ,L/L CM,216,Diouf,3
IS,196,Explor Middle East,15522,B,L,M,999,2,16:10,18:40, T      ,LAFAYE,102,Sandoval,3
IS,198,Rdgs & Rsch,14384,A,T,M,999,0,TBA,,       ,,,McKenna,1 to 3
IS,291,European Studies,12988,A,L,M,15,10,15:10,18:00,   R    ,OLDMIL,210,Moyser,3
ITAL,002,Elementary II,13811,A,L,M,20,8,09:25,10:15,   R    ,POMERO,202,Jamieson,4
ITAL,002,Elementary II,13812,B,L,M,20,20,10:50,11:40,   R    ,POMERO,102,Jamieson,4
ITAL,052,Int Rdg & Conv II,13815,A,L,M,20,10,13:10,14:00,M  W  F   ,WATERM,403,Mazzoni,3
ITAL,052,Int Rdg & Conv II,13816,B,L,M,20,7,14:10,15:00,M  W  F   ,WATERM,401,Mazzoni,3
ITAL,122,Culture & Civiliz,15301,A,L,M,25,5,11:00,11:50,M  W  F   ,WATERM,540,Mazzoni,3
JAPN,002,Elem Japanese,13818,A,L,M,25,9,09:25,10:30, T  R    ,L/L-A,A102,Hayashi,4
JAPN,002,Elem Japanese,13819,B,L,M,25,13,13:40,14:45, T  R    ,LAFAYE,201,Hayashi,4
JAPN,052,Intermed Japanese,13820,A,L,M,25,7,10:50,11:55, T  R    ,L/L-A,A162,Hayashi,4
JAPN,102,Advanced Japanese,15497,A,L,M,25,3,15:10,16:15,   R    ,LAFAYE,302B,Hayashi,4
LAT,002,Elementary,13402,A,L,M,999,12,12:10,13:00,M  W  F   ,WATERM,456,Rodgers,4
LAT,052,Intermediate,13404,A,L,M,999,6,11:00,11:50,M  W  F   ,WATERM,457,Ambrose,3
LAT,194,College Honors,13407,A,H,M,999,0,TBA,,       ,,,Staff,3
LAT,196,Special Topics,17040,A,L,M,999,1,TBA,,       ,,,Ambrose,3  
LAT,198,Rdgs & Rsch,13408,A,T,M,999,0,TBA,,       ,,,Staff,3
LAT,255,Historians of the Empire,15141,A,L,M,999,6,10:00,10:50,M  W  F   ,481 MN,207,Rodgers,3
LAT,296,Adv Special Topics,14376,A,L,M,999,0,TBA,,       ,,,Staff,3
MATH,001,Elem Coll Algebra,19892,A,L,C,35,19,18:00,21:00,M       ,VOTEY,231,Dinitz,3  
MATH,001,Elem Coll Algebra,17067,WD,L,C,999,1,TBA,,       ,,,,3  
MATH,009,College Algebra,12153,A,L,M,15,8,08:00,08:50,M  W  F   ,VOTEY,367,Shepherd,3
MATH,009,College Algebra,12154,B,L,M,9,6,10:50,12:05, T  R    ,TORREY,201,Staff,3
MATH,009,College Algebra,19891,Z1,L,C,35,11,18:00,21:00,   R    ,VOTEY,231,Read,3
MATH,010,Precalculus,12157,A,L,M,15,11,08:00,08:50,M  W  F   ,VOTEY,254,Luczynski,3
MATH,010,Precalculus,12158,B,L,M,15,16,10:50,12:05, T  R    ,VOTEY,254,Lalor,3
MATH,010,Precalculus,12159,C,L,M,15,15,15:10,16:00,M  W  F   ,VOTEY,254,Ying,3
MATH,010,Precalculus Math,19890,Z1,L,C,35,13,18:00,21:00,M       ,VOTEY,254,Kost,3
MATH,016,Elem School Math,13821,A,L,M,30,26,09:00,09:50,M  W  F   ,WATERM,400,Erb,3
MATH,016,Elem School Math,13822,B,L,M,35,28,10:00,10:50,M  W  F   ,WATERM,400,Puterbaugh,3
MATH,016,Elem School Math,13823,C,L,M,28,8,14:10,15:00,M  W  F   ,LAFAYE,101,Karstens,3
MATH,017,Appl Finite Math,12167,A,L,M,21,16,08:00,08:50,M  W  F   ,LAFAYE,205,Fox,3
MATH,017,Appl Finite Math,12168,B,L,M,21,16,08:00,09:15, T  R    ,LAFAYE,205,Ball,3
MATH,017,Appl Finite Math,12169,C,L,M,21,22,11:00,11:50,M  W  F   ,LAFAYE,104,Read,3
MATH,017,Appl Finite Math,12170,D,L,M,21,21,09:25,10:40, T  R    ,LAFAYE,205,Ball,3
MATH,017,Appl Finite Math,12171,E,L,M,21,21,10:50,12:05, T  R    ,LAFAYE,205,Tremblay,3
MATH,017,Appl Finite Math,12172,F,L,M,21,22,12:15,13:30, T  R    ,LAFAYE,205,St Martin,3
MATH,017,Appl Finite Math,12173,G,L,M,21,31,12:10,13:00,M  W  F   ,WATERM,400,Karstens,3
MATH,017,Appl Finite Math,12174,H,L,M,21,17,15:10,18:00, T      ,LAFAYE,205,Larson,3
MATH,017,Appl Finite Math,12175,I,L,M,21,19,13:10,14:00,M  W  F   ,TORREY,201,Read,3
MATH,017,Appl Finite Math,12176,J,L,M,21,24,13:10,14:00,M  W  F   ,WATERM,400,Karstens,3
MATH,017,Appl Finite Math,19889,Z1,L,C,35,18,18:00,21:00,M       ,VOTEY,223,Karstens,3
MATH,019,Fund of Calculus I,12179,A,L,M,28,26,08:00,08:50,M  W  F   ,WATERM,400,Poodiack,3
MATH,019,Fund of Calculus I,12180,B,L,M,28,23,08:00,09:15, T  R    ,WATERM,400,Staff,3
MATH,019,Fund of Calculus I,12181,C,L,M,28,29,09:25,10:40, T  R    ,WATERM,400,Brown,3
MATH,019,Fund of Calculus I,12182,D,L,M,28,31,10:50,12:05, T  R    ,WATERM,400,McAuliffe,3
MATH,019,Fund of Calculus I,12183,E,L,M,28,29,11:00,11:50,M  W  F   ,VOTEY,367,Larson,3
MATH,019,Fund of Calculus I,12184,F,L,M,28,31,14:10,15:00,M  W  F   ,OLDMIL,109,Larson,3
MATH,019,Fund of Calculus I,12185,G,L,M,28,22,13:40,14:55, T  R    ,ANGELL,B203,Costa,3
MATH,019,Fund of Calculus I,12186,H,L,M,28,26,12:15,13:30, T  R    ,TORREY,201,Singleton,3
MATH,019,Fund of Calculus I,19888,Z1,L,C,35,13,18:00,21:00,  W     ,VOTEY,223,Burgmeier,3
MATH,020,Fund Calculus II,12197,A,L,M,35,19,08:00,09:15, T  R    ,VOTEY,231,Thiery,3
MATH,020,Fund Calculus II,12198,B,L,M,25,12,09:00,09:50,M  W  F   ,LAFAYE,205,Ren,3
MATH,020,Fund Calculus II,12199,C,L,M,35,35,09:25,10:40, T  R    ,VOTEY,367,Costa,3
MATH,020,Fund Calculus II,13824,D,L,M,1,46,10:00,10:50,M  W  F   ,PERKIN,107,Karstens,3
MATH,020,Fund Calculus II,13825,E,L,M,35,36,10:50,12:05, T  R    ,VOTEY,367,Costa,3
MATH,020,Fund Calculus II,13826,F,L,M,35,21,11:00,11:50,M  W  F   ,LAFAYE,205,Brown,3
MATH,020,Fund Calculus II,13827,G,L,M,25,25,12:10,13:00,M  W  F   ,LAFAYE,205,Ren,3
MATH,020,Fund Calculus II,13828,H,L,M,35,29,12:10,13:00,M  W  F   ,VOTEY,367,Brown,3
MATH,020,Fund Calculus II,13829,I,L,M,35,24,13:10,14:00,M  W  F   ,LAFAYE,205,Brill,3
MATH,020,Fund Calculus II,13830,J,L,M,35,27,14:10,15:00,M  W  F   ,LAFAYE,205,Sullivan,3
MATH,020,Fund Calculus II,13831,K,L,M,35,26,15:10,16:00,M  W  F   ,LAFAYE,205,Tangedal,3
MATH,020,Fund Calculus II,15261,L,L,M,35,19,11:00,11:50,M  W  F   ,WATERM,400,Morency,3
MATH,020,Fund Calculus II,19668,Z1,L,C,35,11,18:00,21:00,M       ,VOTEY,367,Cooke,3
MATH,021,Calculus I,12200,A,L,M,35,31,09:25,10:40,   R    ,VOTEY,231,Johansson,4
MATH,021,Calculus I,12201,B,L,M,35,28,14:10,15:00,M  W  F   ,VOTEY,367,Haas,4
MATH,021,Calculus I,19887,Z1,L,C,35,19,18:00,21:30,M       ,VOTEY,220,Morency,4
MATH,022,Calculus II,12210,A,L,M,35,36,09:00,09:50,M  W  F   ,VOTEY,367,Puterbaugh,4
MATH,022,Calculus II,12211,B,L,M,35,30,10:00,10:50,M  W  F   ,VOTEY,254,Read,4
MATH,022,Calculus II,12212,C,L,M,35,23,11:00,11:50,M  W  F   ,VOTEY,231,Johansson,4
MATH,022,Calculus II,13832,D,L,M,35,31,12:15,13:30,   R    ,VOTEY,254,Johansson,4
MATH,022,Calculus II,13833,E,L,M,35,9,13:40,14:55, T      ,VOTEY,231,Ren,4
MATH,022,Calculus II,13834,F,L,M,35,21,12:15,13:30, T      ,VOTEY,254,Yang,4
MATH,022,Calculus II,19886,Z1,L,C,35,11,18:00,21:30,M       ,LAFAYE,205,Johansson,4
MATH,031,Elem Numeric Methods,13835,A,L,M,20,23,10:00,10:50,M  W  F   ,VOTEY,367,Kost,3
MATH,031,Elem Numeric Methods,13836,B,L,M,20,17,14:10,15:00,M  W  F   ,VOTEY,254,Burgmeier,3
MATH,031,Elem Numeric Methods,13837,C,L,M,20,12,15:10,16:00,M  W  F   ,VOTEY,367,Yu,3
MATH,051,Fund of Math I,14879,A,L,M,35,8,16:10,18:00,M       ,VOTEY,254,Kost,4
MATH,052,Fund of Math II,14880,A,L,M,35,18,10:00,10:50,M  W  F   ,VOTEY,223,Burgmeier,3
MATH,104,Fund of Math Comp,12215,A,L,M,35,7,09:25,10:40, T  R    ,WATERM,402,Wright,3
MATH,121,Calculus III,12216,A,L,M,35,10,09:25,10:40, T      ,VOTEY,254,Lawlor,4
MATH,121,Calculus III,12217,B,L,M,35,27,13:40,14:55, T      ,VOTEY,254,Lawlor,4
MATH,124,Linear Algebra,12221,A,L,M,35,28,13:40,14:55, T  R    ,LAFAYE,205,Golden,3
MATH,161,Development of Math,13838,A,L,M,35,16,13:10,14:00,M  W  F   ,VOTEY,367,Cooke,3
MATH,173,Basic Combinatorial Theory,12223,A,L,M,28,13,14:10,15:00,M  W  F   ,VOTEY,223,Read,3
MATH,195,Special Topics,12224,A,L,M,999,2,TBA,,       ,,,Staff,1 to 3
MATH,222,Stochastic Models in Oper Rsch,13839,A,L,M,28,8,10:00,10:50,M  W  F   ,VOTEY,231,Morency,3
MATH,224,Analysis of Algorithms,13840,A,L,M,25,1,08:00,09:15, T  R    ,OLDMIL,104,Hegner,3
MATH,230,Ordinary Diff Equations,12226,A,L,M,28,14,10:50,12:05, T  R    ,WATERM,402,Gross,3
MATH,231,Real Analysis in One Variable,14739,A,L,M,28,6,13:40,14:55, T  R    ,WATERM,402,Gross,3
MATH,236,Calculus of Variations,15262,A,L,M,28,7,09:00,09:50,M  W  F   ,WATERM,402,Cooke,3
MATH,238,Numerical Diff Eq,15263,A,L,M,28,4,14:10,15:00,M  W  F   ,WATERM,402,Yu,3
MATH,242,Real Analysis II,13841,A,L,M,28,15,09:00,09:50,M  W  F   ,TORREY,201,Wilson,3
MATH,251,Abstract Algebra I,12231,A,L,M,28,6,10:00,10:50,    F   ,VOTEY,223,Sands,3
MATH,252,Abstract Algebra II,13842,A,L,M,28,9,11:00,11:50,M  W  F   ,TORREY,201,Foote,3
MATH,255,Elementary Number Theory,13843,A,L,M,28,6,11:00,11:50,M  W  F   ,VOTEY,223,Dummit,3
MATH,264,Vector Analysis,15264,A,L,M,28,9,15:10,16:25, T  R    ,VOTEY,223,Golden,3
MATH,271,Applied Math Eng & Sci,12234,A,L,M,27,28,10:00,10:50,M  W  F   ,WATERM,413,Lawlor,3
MATH,271,Applied Math Eng & Sci,13844,B,L,M,25,26,14:10,15:00,M  W  F   ,TORREY,201,Pennings,3
MATH,271,Applied Math Eng & Sci,13845,C,L,M,30,20,15:10,16:00,M  W  F   ,VOTEY,231,Kost,3
MATH,272,Applied Analysis,13846,A,L,M,30,9,12:15,13:30, T  R    ,VOTEY,223,Wright,3
MATH,295,Special Topics,12235,A,L,M,999,1,TBA,,       ,,,Staff,1 to 9
MATH,295,ST:Fourier Optics,15265,C,L,M,999,0,10:50,12:05, T  R    ,VOTEY,223,Cooke,3
MATH,295,ST:Tpcs Complex Variables,15266,D,L,M,999,0,TBA,,       ,,,Moretti,2
MATH,295,Dynamical Systems,17050,E,L,M,10,1,TBA,,       ,,,Pennings,1
MATH,330,Adv Ordinary Diff Equations,15267,B,L,M,28,4,13:10,14:00,M  W  F   ,VOTEY,223,Yang,3
MATH,331,Theory Complex Variables,13851,A,L,M,28,3,14:10,15:00,M  W  F   ,VOTEY,231,Wilson,4
MATH,351,Topics in Algebra,15072,A,L,M,28,7,10:00,10:50,M  W  F   ,TORREY,201,Dummit,3
MATH,353,Point-Set Topology,12237,A,L,M,28,3,09:25,10:40, T  R    ,VOTEY,223,Archdeacon,3
MATH,382,Seminar,13853,A,L,M,999,3,12:15,13:30, T      ,TORREY,203,Sands,1
MATH,395,Special Topics,12240,C,L,M,999,2,TBA,,       ,,,Dinitz,1 to 6
MATH,395,ST:Asumptotics,15268,F,L,M,999,3,TBA,,       ,,,Lakin,3
MATH,395,ST:Comput Num Theory,15269,G,L,M,999,4,12:10,13:00,M  W  F   ,VOTEY,223,Sands,3
MATH,491,Doctoral Diss Rsch,14344,A,T,M,999,4,TBA,,       ,,,Staff,1 to 18
MATS,391,Master's Thesis Research,17069,A,T,M,999,2,TBA,,       ,,,Varhue,1 to 18
MATS,491,Doctoral Dissertation Research,17021,A,T,M,999,2,TBA,,       ,,,Staff,1 to 18
ME,002,Graphical Comm,13129,A,L,M,150,85,13:10,14:00,  W     ,VOTEY,105,Rossi,2
ME,002,Graphical Comm,13866,B,B,M,25,0,15:10,17:00,M       ,VOTEY,210A,Staff,0
ME,002,Graphical Comm,13867,C,B,M,25,0,11:00,13:00, T      ,VOTEY,210A,Staff,0
ME,002,Graphical Comm,13868,D,B,M,25,1,13:10,15:00, T      ,VOTEY,210A,Staff,0
ME,002,Graphical Comm,13869,E,B,M,25,0,18:10,20:00, T      ,VOTEY,210A,Staff,0
ME,002,Graphical Comm,13870,F,B,M,25,0,14:10,16:00,  W     ,VOTEY,210A,Staff,0
ME,002,Graphical Comm,13871,G,B,M,25,0,12:10,14:00,   R    ,VOTEY,210A,Staff,0
ME,002,Graphical Comm,13872,H,B,M,25,0,14:10,16:00,   R    ,VOTEY,210A,Staff,0
ME,002,Graphical Comm,15486,I,B,M,999,0,17:10,19:00,   R    ,VOTEY,210A,Staff,0
ME,012,Dynamics,13873,A,L,M,110,60,08:00,09:15, T  R    ,VOTEY,105,Kajenski,3
ME,014,Mech of Solids,13874,A,L,M,48,31,11:00,11:50,M  W  F   ,KALKIN,002,Farrar,3
ME,040,Thermodynamics,12266,A,L,M,48,14,10:00,10:50,M  W  F   ,VOTEY,205,Francis,3
ME,041,Thermo Heat Trans,12267,A,L,M,12,5,12:15,13:30,   R    ,TORREY,203,Francis,4
ME,042,Engineering Thermodynamics,13875,A,L,M,48,27,12:10,13:00,M  W  F   ,VOTEY,205,Francis,3
ME,095,ST:Heat Transfer,10760,A,L,M,12,2,12:15,13:30,   R    ,VOTEY,367,Francis,1
ME,095,Special Topics,10955,D,L,M,999,1,TBA,,       ,,,Staff,1  
ME,124,Junior Lab,13877,A,B,M,9,3,13:10,16:00,M       ,VOTEY,122,Bean,2
ME,124,Junior Lab,13878,B,B,M,9,8,13:40,16:25, T      ,VOTEY,122,Bean,2
ME,124,Junior Lab,13879,C,B,M,9,7,13:10,16:00,  W     ,VOTEY,122,Bean,2
ME,124,Junior Lab,13880,D,B,M,9,5,13:40,16:25,   R    ,VOTEY,122,Bean,2
ME,144,Heat & Mass Transfer,15487,B,L,M,48,29,11:00,11:50,M  W  F   ,VOTEY,205,Francis,3
ME,150,The Engineering Profession,13883,A,L,M,48,13,09:25,10:40, T  R    ,VOTEY,205,Von Turkov,3
ME,162,Manufacturing Engineering II,13884,A,L,M,48,21,08:00,08:50,M  W  F   ,VOTEY,205,Sullivan,3
ME,164,Manufacturing Design Porject,13885,A,B,M,48,20,13:10,16:00,M       ,VOTEY,205,Sullivan,1
ME,171,Design of Elements,11304,A,L,M,48,25,10:00,10:50,M  W  F   ,KALKIN,002,Sullivan,4
ME,171,Design of Elements,14743,B,B,M,24,0,12:15,13:05,   R    ,VOTEY,122,Sullivan,0
ME,172,Design of Systems,15488,B,L,M,48,8,09:00,09:50,M  W  F   ,VOTEY,205,Hundal,3
ME,174,Ind Design Project,15489,A,B,M,48,6,13:10,16:00,  W     ,VOTEY,205,Hundal,1
ME,186,Senior Project,12282,A,B,M,48,28,12:15,13:30, T  R    ,VOTEY,205,Von Turkov,1
ME,191,Senior Thesis,12283,A,T,M,999,0,TBA,,       ,,,Staff,3
ME,194,College Honors,13889,A,H,M,999,1,TBA,,       ,,,Staff,1 to 6
ME,195,Special Topics,12285,A,T,M,999,3,TBA,,       ,,,Staff,1 to 6
ME,208,Biomechanics II,13891,A,L,M,999,12,12:10,13:00,M  W  F   ,KALKIN,101,Keller,3
ME,244,Intro to Turbomachinery Anyl,17090,NR1,L,C,999,0,08:00,17:00,M T W R F   ,,,Japikse,2  
ME,272,Mechanical Behavior of Mat'ls,15490,A,L,M,15,4,15:10,16:25, T  R    ,VOTEY,205,Von Turkov,3
ME,282,Seminar,13898,A,L,M,48,1,14:10,15:00,    F   ,VOTEY,205,Staff,1
ME,295,Special Topics,12291,A,T,M,999,1,TBA,,       ,,,Staff,3
ME,295,Integrate Prod Dev,13892,B,L,M,30,2,15:10,16:25,M  W     ,KALKIN,325,Staff,3
ME,295,ST:Vibrations,15491,C,L,M,25,3,13:40,14:55, T  R    ,VOTEY,205,Huston,3
ME,305,Adv Engineering Analysis II,13893,A,L,M,25,2,16:30,18:00,M  W     ,VOTEY,205,Hermance,3
