 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
BIOL,003,Human Biology,90759,A,L,M,175,169,17:00,18:15,M  W     ,ML SCI,235,Mitchell,3  
BIOL,003,Human Biology,92151,Z1,L,C,25,11,17:00,18:15,M  W     ,ML SCI,235,Mitchell,3  
BIOL,011,Exploring Biology,90760,A,L,M,45,45,09:05,09:55,M  W  F   ,ML SCI,105,Delay,4
BIOL,011,Exploring Biology,90771,A01,B,M,15,15,11:00,13:45, T      ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,90773,A02,B,M,15,15,12:20,15:20,  W     ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,90774,A03,B,M,15,15,08:00,10:45, T      ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,90776,A04,B,M,15,14,15:35,18:35,   R    ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,90778,A05,B,M,15,15,15:30,18:15, T      ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,90779,A06,B,M,15,15,15:35,18:35,M       ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,92583,A07,B,M,15,15,08:00,10:45,   R    ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,92584,A08,B,M,15,15,11:00,13:45,   R    ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,92585,A09,B,M,15,10,19:00,22:00,   R    ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,90780,B,L,M,45,47,11:15,12:05,M  W  F   ,ML SCI,105,Delay,4
BIOL,011,Exploring Biology,92582,C,L,M,45,37,14:30,15:20,M  W  F   ,ML SCI,105,Delay,4
BIOL,095,TAP:Science as Way of Knowing,90782,A,L,M,15,14,10:10,11:00,  W  F   ,ML SCI,105,Vigoreaux,3
BIOL,102,Environmental Biology,90785,A,L,M,98,92,13:25,14:15,M  W  F   ,ML SCI,235,Gotelli,4
BIOL,102,Environmental Biology,90786,A01,B,M,14,14,15:30,18:15, T      ,HILLS,021,Gotelli,0
BIOL,102,Environmental Biology,90788,A02,B,M,14,14,09:30,12:15, T      ,HILLS,021,Gotelli,0
BIOL,102,Environmental Biology,90789,A03,B,M,14,14,15:30,18:15,  W     ,HILLS,021,Gotelli,0
BIOL,102,Environmental Biology,90790,A04,B,M,14,11,09:30,12:15,   R    ,HILLS,021,Gotelli,0
BIOL,102,Environmental Biology,90791,A05,B,M,14,14,12:30,15:15,   R    ,HILLS,021,Gotelli,0
BIOL,102,Environmental Biology,90792,A06,B,M,14,14,15:30,18:15,   R    ,HILLS,021,Gotelli,0
BIOL,102,Environmental Biology,90794,A07,B,M,14,11,15:30,18:15,    F   ,HILLS,021,Gotelli,0
BIOL,104,Comparative Animal Physiology,90912,A,L,M,68,67,14:30,15:20,M  W  F   ,ML SCI,235,Golnazaria,4
BIOL,104,Comparative Animal Physiology,90920,A01,B,M,12,12,11:00,13:45, T      ,ML SCI,007,Golnazaria,0
BIOL,104,Comparative Animal Physiology,90924,A02,B,M,12,13,15:35,18:35,  W     ,ML SCI,007,Golnazaria,0
BIOL,104,Comparative Animal Physiology,90929,A03,B,M,12,12,11:00,13:45,   R    ,ML SCI,007,Golnazaria,0
BIOL,104,Comparative Animal Physiology,90933,A04,B,M,12,12,15:30,18:15,   R    ,ML SCI,007,Golnazaria,0
BIOL,104,Comparative Animal Physiology,90935,A05,B,M,8,8,18:45,21:45,  W     ,ML SCI,007,Golnazaria,0
BIOL,104,Comparative Animal Physiology,92543,A06,B,M,12,7,11:05,14:15,    F   ,ML SCI,007,Golnazaria,0
BIOL,104,Comparative Animal Physiology,92475,Z1,L,C,4,0,18:45,21:45,  W     ,ML SCI,007,Golnazaria,4
BIOL,191,Research Apprenticeship,90939,A,L,M,999,5,TBA,,       ,,,Schall,1 to 3
BIOL,193,Internship in Biology,90940,A,I,M,999,0,TBA,,       ,,,Schall,3  
BIOL,195,SP:Grad Catchup,90944,A,L,M,999,0,TBA,,       ,,,VanHouten,0 to 6
BIOL,197,Undergraduate Research,90947,A,L,M,999,12,TBA,,       ,,,Schall,3 or 6
BIOL,217,Mammalogy,90965,A,L,M,24,31,11:00,12:15, T  R    ,ML SCI,107,Kilpatrick,4
BIOL,217,Mammalogy,90971,A01,B,M,12,15,14:30,16:25,M       ,ML SCI,202,Kilpatrick,0
BIOL,217,Mammalogy,90973,A02,B,M,12,16,14:30,16:25,  W     ,ML SCI,202,Kilpatrick,0
BIOL,225,Physiological Ecology,90978,A,L,M,25,21,14:00,15:15, T  R    ,ML SCI,107,Heinrich,3  
BIOL,261,Neurobiology,90983,A,L,M,25,26,12:20,13:10,M  W  F   ,ML SCI,105,Murakami,3  
BIOL,263,Genetics Cell Cycle Regulation,90985,A,L,M,22,22,09:30,10:45, T  R    ,ML SCI,105,VanHouten,3  
BIOL,281,Biology Seminar,90987,A,L,M,999,9,15:35,18:25,M       ,ML SCI,105,Murakami,0  
BIOL,282,Eco Lunch,90990,A,L,M,999,11,12:20,13:10,    F   ,ML SCI,Y124,Schall,0 to 1
BIOL,283,Ecology-Evolution Journal Club,90992,A,L,M,999,4,TBA,,       ,,,Goodnight,0  
BIOL,284,Cell Lunch,90994,A,L,M,999,7,12:30,13:45,   R    ,ML SCI,107,Dai,0 or 1
BIOL,285,John Dewey Honors Crs:Biology,90997,A,H,M,999,0,TBA,,       ,,,VanHouten,0  
BIOL,295,ST:Molecular Genetics Lab,91001,A,L,M,10,8,14:00,17:30, T  R    ,ML SCI,316,VanHouten,0 to 4
BIOL,295,ST:Medical & Vet Entomology,91006,C,L,M,24,16,08:00,09:15, T  R    ,ML SCI,105,Conn,3
BIOL,295,ST:Conservation Biology,91007,D,L,M,20,8,13:25,14:15,M  W  F   ,ML SCI,105,Goodnight,3
BIOL,301,Cell Biology,91008,A,L,M,20,18,15:30,16:45, T  R    ,ML SCI,107,Mitchell,3  
BIOL,301,Cell Biology,92738,WD,L,M,999,1,15:30,16:45,       ,,,,3  
BIOL,371,Molecular Ecology,91009,A,L,M,999,9,TBA,,       ,,,Kilpatrick,1  
BIOL,371,Graduate Colloquium,92659,C,L,M,999,1,TBA,,       ,,,Heinrich,1  
BIOL,381,Special Topics,91035,A,L,M,999,0,09:05,11:00,    F   ,ML SCI,Y124,VanHouten,0
BIOL,381,Special Topics,91036,B,L,M,999,0,11:15,12:05,    F   ,ML SCI,Y124,Schneider,0
BIOL,381,Special Topics,91037,C,L,M,999,0,08:00,09:55,M       ,ML SCI,Y124,Murakami,0
BIOL,381,Special Topics,91038,D,L,M,999,0,12:30,13:45, T      ,ML SCI,Y124,Stevens,0
BIOL,381,Special Topics,91039,E,L,M,999,0,13:25,14:15,    F   ,ML SCI,Y124,Brody,0
BIOL,381,Special Topics,91040,F,L,M,999,1,14:30,15:20,    F   ,ML SCI,Y124,Goodnight,0 to 4
BIOL,381,Special Topics,91041,G,L,M,999,0,10:10,11:00,M       ,ML SCI,Y124,Schall,0
BIOL,381,Special Topics,91042,H,L,M,999,0,14:30,18:35,  W     ,ML SCI,Y124,VanHouten,0
BIOL,381,Special Topics,91043,I,L,M,999,0,11:15,12:05,M       ,ML SCI,Y124,Conn,0
BIOL,381,Adv Special Topics: HELIX,92593,J,L,M,999,3,TBA,,       ,,,VanHouten,0 to 4
BIOL,391,Master's Thesis Rsch,91011,A,T,M,999,4,TBA,,       ,,,VanHouten,1 to 10
BIOL,491,Doctoral Dissertation Rsch,91012,A,T,M,999,15,TBA,,       ,,,VanHouten,1 to 10
BMED,281,Molecular Applications,90074,A,L,M,20,7,14:30,16:00,M    F   ,ROWELL,115,Reed,4  
BMED,284,Undergraduate Research I,90075,A,B,M,20,4,08:00,12:15, T  R    ,ROWELL,318,Blumen,3
BMED,286,Undergraduate Research III,90076,A,B,M,20,4,TBA,,       ,,,Huot,3
BMED,297,Undergraduate Research,90077,A,T,M,20,1,TBA,,       ,,,Huot,1 to 12
BMT,001,First Year Seminar,90350,A,L,M,8,8,10:10,11:00,  W     ,ROWELL,304,Huot,1  
BMT,001,First Year Seminar,90352,B,L,M,8,5,10:10,11:00,  W     ,ROWELL,244,Vichi,1  
BMT,001,First Year Seminar,90353,C,L,M,8,4,10:10,11:00,  W     ,ROWELL,242,Reed,1  
BMT,003,Medical Terminology,90355,A,L,M,45,28,10:10,11:00,M       ,ROWELL,118,Izzo,1  
BMT,004,Intro Radiologic Science,90357,A,L,M,25,15,08:00,08:50,M  W  F   ,ROWELL,244,Izzo,3  
BMT,110,Phlebotomy,90358,A,B,M,999,12,TBA,,       ,ROWELL,318,Reed,0.5  
BMT,123,Intro to Clinical Chemistry,90359,A,L,M,20,7,09:05,09:55,M  W  F   ,ROWELL,242,Sullivan,4
BMT,123,Intro to Clinical Chemistry,90360,A01,B,M,10,0,12:30,15:15, T      ,ROWELL,318,Sullivan,0
BMT,123,Intro to Clinical Chemistry,90361,A02,B,M,10,7,12:30,15:15,   R    ,ROWELL,318,Sullivan,0
BMT,244,Immunology Laboratory,90362,A,B,M,24,17,14:30,17:30,  W     ,ROWELL,318,Blumen,1  
BMT,291,Honors:Biomedical Tech,90363,A,H,M,999,2,TBA,,       ,ROWELL,,Huot,3  
BMT,295,Prin of Education & Management,90364,A,L,M,40,22,14:30,15:45,M    F   ,ROWELL,110,Sullivan,3  
BMT,296,Senior Seminar,90365,A,L,M,999,26,16:40,18:20,M       ,ROWELL,242,Huot,2  
BMT,299,Special Topics,90366,A,L,M,999,2,TBA,,       ,ROWELL,,Huot,0 to 6
BMT,381,Special Topics Seminar,90367,A,L,M,999,1,TBA,,       ,ROWELL,,Huot,1  
BMT,391,Masters Thesis Research,90368,A,T,M,999,2,TBA,,       ,ROWELL,,Huot,1 to 6
BMT,395,Special Topics,90369,A,L,M,999,0,TBA,,       ,ROWELL,,Huot,1 to 3
BOT,095,TAP:Geol&Ecol of Lk Champlain,90378,A,L,M,20,8,14:00,17:00, T      ,L/L-A,A101,Worley,4
BOT,109,Systematics & Phylogeny,90379,A,L,M,30,21,11:00,12:15, T  R    ,ML SCI,105,Paris,4
BOT,109,Systematics & Phylogeny,90380,A01,B,M,15,14,12:20,15:10, T      ,ML SCI,131,Paris,0
BOT,109,Systematics & Phylogeny,90381,A02,B,M,15,7,15:35,18:25, T      ,ML SCI,131,Paris,0
BOT,117,Plant Pathology,90389,A,L,M,30,25,17:00,20:00, T  R    ,HILLS,234,Berkett,4
BOT,132,Principles of Genetics,90392,A,L,M,999,54,14:00,15:15, T  R    ,STAFFO,101,Tierney,3
BOT,132,Principles of Genetics,90395,A01,D,M,999,30,15:30,16:20, T      ,ML SCI,105,Tierney,0
BOT,132,Principles of Genetics,90398,A02,D,M,999,24,15:45,16:25,    F   ,ML SCI,107,Tierney,0
BOT,160,Plant Ecology,90399,A,L,M,20,16,12:20,15:00,  W     ,HILLS,122,Molofsky,4
BOT,193,College Honors,90406,A,H,M,999,0,TBA,,       ,,,Staff,3  
BOT,197,Undergrad Research,90409,A,B,M,999,2,TBA,,       ,,,Staff,1 to 6
BOT,223,Fundamentals of Field Science,90418,A,L,M,999,9,12:20,16:30,M       ,HILLS,122,Hughes,3  
BOT,281,Botany Seminar,90423,A,L,M,999,1,15:30,18:15,   R    ,ML SCI,105,Staff,0  
BOT,295,Fld Geol&Soil Science/NR Prof,92605,A,L,M,18,14,TBA,,       ,,,Poleman,1
BOT,295,Plant Microbe Interactions,92634,B,L,M,999,7,10:10,11:00,M  W     ,ML SCI,Y122,Tierney,3
BOT,295,Plant Microbe Interaction,92672,C,L,M,999,1,TBA,,       ,,,Tierney,3
BOT,311,Field Naturalist Practicum,90437,A,I,M,999,11,TBA,,    F   ,,,Poleman,0 to 3
BOT,381,Field Bot for NR Prof,90441,A,L,M,999,11,08:30,17:30,  W     ,ML SCI,131,Paris,2
BOT,391,Master's Thesis Research,90445,A,T,M,999,2,TBA,,       ,,,Staff,1 to 10
BOT,392,Master Project Rsch,90447,A,I,M,999,1,TBA,,       ,,,Hughes,0 to 3
BOT,491,Doctoral Dissertation Research,90449,A,T,M,999,3,TBA,,       ,,,Staff,1 to 10
BSAD,017,Business Law,90260,A,L,M,50,38,08:00,09:15, T  R    ,KALKIN,110,Monahan Jr,3  
BSAD,017,Business Law,92215,Z1,L,C,35,27,18:30,21:15,   R    ,KALKIN,002,Davis,3  
BSAD,040,Information Technology & Mgmt,90263,A,L,M,45,45,09:30,10:45, T  R    ,KALKIN,002,Lucas,3
BSAD,040,Information Technology & Mgmt,90265,B,L,M,45,48,11:00,12:15, T  R    ,KALKIN,002,Lucas,3
BSAD,040,Information Technology & Mgmt,90266,C,L,M,45,45,12:30,13:45, T  R    ,KALKIN,002,Kraushaar,3
BSAD,040,Information Technology & Mgmt,90268,D,L,M,45,44,14:00,15:15, T  R    ,KALKIN,002,Kraushaar,3
BSAD,040,Information Technology & Mgmt,90273,E,L,M,45,40,15:30,16:45, T  R    ,KALKIN,002,Kraushaar,3
BSAD,060,Financial Accounting,90276,A,L,M,50,50,09:05,10:55,M  W     ,KALKIN,004,Battelle,4
BSAD,060,Financial Accounting,90278,B,L,M,50,51,11:15,13:05,M  W     ,KALKIN,004,Battelle,4
BSAD,060,Financial Accounting,90281,C,L,M,50,43,09:30,10:45, T  R    ,KALKIN,001,Grinnell,4
BSAD,060,Financial Accounting,90295,C01,B,M,25,26,17:00,18:50,   R    ,KALKIN,001,Grinnell,0
BSAD,060,Financial Accounting,90297,C02,B,M,25,19,08:00,09:50,    F   ,KALKIN,110,Grinnell,0
BSAD,060,Financial Accounting,90298,C03,B,M,25,21,10:10,12:00,    F   ,KALKIN,110,Grinnell,0
BSAD,060,Financial Accounting,90299,C04,B,M,25,26,12:20,14:10,    F   ,KALKIN,110,Grinnell,0
BSAD,060,Financial Accounting,90290,D,L,M,50,50,11:00,12:15, T  R    ,KALKIN,001,Grinnell,4
BSAD,060,Financial Accounting,92227,Z1,L,C,35,19,18:30,20:20,M  W     ,KALKIN,110,Palfrey-Ca,4
BSAD,061,Managerial Accounting,90304,A,L,M,50,53,12:20,13:35,M  W     ,KALKIN,110,Dempsey,4
BSAD,061,Managerial Accounting,90305,A01,B,M,25,25,19:00,21:50, T      ,KALKIN,001,Dempsey,0
BSAD,061,Managerial Accounting,90306,A02,B,M,25,24,17:00,18:50, T      ,KALKIN,001,Dempsey,0
BSAD,065,Fundamentals of Accounting,90308,A,L,M,60,30,09:05,10:55,M  W     ,KALKIN,001,Hunt III,4  
BSAD,095,ST: Business Perspectives,90419,A,L,M,60,34,14:00,15:15,M       ,KALKIN,110,Woodman,1
BSAD,095,ST: Business Perspectives,90426,B,L,M,60,25,15:30,16:45,M       ,KALKIN,110,Woodman,1
BSAD,120,Mgmt & Organizational Behavior,90428,A,L,M,38,32,14:00,15:15, T  R    ,KALKIN,325,Adams,3
BSAD,120,Mgmt & Organizational Behavior,90431,B,L,M,38,43,15:30,16:40, T  R    ,KALKIN,325,Adams,3
BSAD,120,Mgmt & Organizational Behavior,90433,C,L,M,38,39,09:05,11:45,    F   ,KALKIN,004,McIntosh,3
BSAD,120,Mgmt & Organizational Behavior,90436,D,L,M,38,37,12:20,15:00,    F   ,KALKIN,004,McIntosh,3
BSAD,121,ST:Org Behavior:Conflict Mgmt,90451,A,L,M,40,28,14:00,16:40,   R    ,KALKIN,004,McIntosh,3  
BSAD,132,Legal & Political Environment,90458,A,L,M,50,47,12:20,13:35,M  W     ,KALKIN,001,Averyt,3  
BSAD,132,Legal & Political Environment,90476,B,L,M,40,50,12:30,13:45, T  R    ,KALKIN,001,Meier,3  
BSAD,132,Legal & Political Environment,90478,C,L,M,40,39,14:00,15:15, T  R    ,KALKIN,001,Meier,3  
BSAD,138,New Venture Creation I,90489,A,L,M,25,15,11:00,13:45, T  R    ,KALKIN,325,Golann,6  
BSAD,141,Mgmt Information Systems,90495,A,L,M,50,50,09:05,10:20,M  W     ,KALKIN,002,Ratnasinga,3  
BSAD,141,Mgmt Information Systems,90497,B,L,M,50,49,10:35,11:50,M  W     ,KALKIN,002,Ratnasinga,3  
BSAD,142,Structured Business Prgmming,90527,A,L,M,30,7,18:30,21:10,   R    ,KALKIN,101,Meigs,3
BSAD,142,Structured Business Prgmming,90533,B,L,M,30,25,18:30,19:45,  W     ,KALKIN,101,Montague,3
BSAD,143,Struc Anyl & Dsgn Business Sys,90546,A,L,M,30,27,12:30,13:45, T  R    ,KALKIN,004,Phan,3  
BSAD,143,Struc Anyl & Dsgn Business Sys,90548,B,L,M,30,14,15:30,16:45, T  R    ,KALKIN,001,Phan,3  
BSAD,150,Marketing Management,90560,A,L,M,200,148,14:00,15:15, T  R    ,CC THR,I101,Noordewier,3  
BSAD,161,Intermediate Accounting,90564,A,L,M,40,29,10:35,11:50,M  W     ,KALKIN,110,Dempsey,3  
BSAD,168,Cost Accounting,90567,A,L,M,40,24,14:00,15:15, T  R    ,KALKIN,110,Grinnell,3  
BSAD,170,Business Forecasting Methods,90571,A,L,M,30,40,14:00,15:15,M  W     ,KALKIN,101,Tashman,3  
BSAD,173,Production&Operations Analysis,90617,A,L,M,50,51,12:20,13:35,M  W     ,KALKIN,002,Jesse,3  
BSAD,173,Production&Operations Analysis,90620,B,L,M,50,44,14:00,15:15,M  W     ,KALKIN,002,Jesse,3  
BSAD,180,Managerial Finance,90626,A,L,M,50,15,15:30,16:45, T  R    ,KALKIN,110,Gatti,3  
BSAD,180,Managerial Finance,90640,B,L,M,50,41,11:00,12:15, T  R    ,KALKIN,110,Gatti,3  
BSAD,180,Managerial Finance,90653,C,L,M,50,39,12:30,13:45, T  R    ,KALKIN,110,Gatti,3  
BSAD,181,Intermediate Financial Mgmt,90667,A,L,M,40,45,09:30,10:45, T  R    ,KALKIN,110,Vanden Ber,3  
BSAD,184,Financial Institutions&Markets,90669,A,L,M,40,43,14:00,16:40, T      ,KALKIN,004,Harrison,3  
BSAD,191,Business Policy,90673,A,L,M,37,48,09:05,10:20,M  W     ,KALKIN,003,Stock,3
BSAD,191,Business Policy,90685,B,L,M,37,40,08:00,09:15, T  R    ,KALKIN,004,Vanden Ber,3
BSAD,192,Business Process Improvement,90689,A,L,M,40,23,12:20,13:35,M  W     ,KALKIN,003,Cats-Baril,3  
BSAD,192,Business Process Improvement,90693,B,L,M,40,9,14:00,15:15,M  W     ,KALKIN,003,Cats-Baril,3  
BSAD,194,Internship,90698,A,I,M,999,1,TBA,,       ,,,Staff,3  
BSAD,195,ST:Environ Entrepreneurship,90705,A,L,M,15,12,18:30,21:10,  W     ,KALKIN,002,Quinney,3
BSAD,195,ST:Emerging Financial Markets,90710,B,L,M,40,15,08:00,09:15,M  W     ,KALKIN,110,Hanson,3
BSAD,198,Independent Study,90765,A,L,M,999,4,TBA,,       ,,,Staff,0 to 6
BSAD,226,Machiavelli & Management,90768,A,L,M,40,35,09:30,10:45, T  R    ,KALKIN,004,Parke,1
BSAD,226,Power,90772,B,L,M,40,37,09:30,10:45, T  R    ,KALKIN,004,Parke,1
BSAD,226,In Search of Excellence,90777,C,L,M,40,35,09:30,10:45, T  R    ,KALKIN,004,Parke,1
BSAD,251,Marketing Research,90784,A,L,M,40,14,09:30,10:45, T  R    ,KALKIN,003,Sinkula,3  
BSAD,251,Marketing Research,90787,B,L,M,40,19,11:00,12:15, T  R    ,KALKIN,003,Sinkula,3  
BSAD,266,Advanced Accounting,90793,A,L,M,40,25,15:35,16:50,M  W     ,KALKIN,001,Hunt III,3  
BSAD,302,Business Economics,90797,A,L,M,40,17,18:30,21:10,M       ,KALKIN,002,Tashman,3  
BSAD,305,Fundamentals of Marketing Mgmt,90809,A,L,M,40,23,17:00,18:15, T  R    ,KALKIN,004,Noordewier,3  
BSAD,306,Fundamentals of Accounting,90812,A,L,M,40,21,17:00,18:15,M  W     ,KALKIN,004,Battelle,3  
BSAD,307,Organization & Mgmt Studies,90813,A,L,M,40,12,18:30,21:10,  W     ,KALKIN,325,Haggerty,3  
BSAD,340,Production & Operations Mgmt,90816,A,L,M,40,25,18:30,21:10,   R    ,KALKIN,004,Paterson,3  
BSAD,341,Forecasting,90819,A,L,M,40,17,17:00,18:15,M  W     ,KALKIN,101,Tashman,3  
BSAD,345,Management Information Systems,90829,A,L,M,40,17,18:30,21:10, T      ,KALKIN,004,Cats-Baril,3  
BSAD,394,Independent Readings&Research,90831,A,T,M,999,1,TBA,,       ,,,Staff,1 to 3
BSAD,394,Independent Readings&Research,92696,B,L,M,1,1,TBA,,       ,,,Sinkula,3
BSAD,395,Adv ST:Financial Institutions,90835,A,L,M,40,16,18:30,21:10, T      ,KALKIN,002,Harrison,3
BSAD,395,AdvST:Applied Entrepreneurship,90840,B,L,M,40,16,18:30,21:10,   R    ,KALKIN,325,Marino,3
BSAD,395,Health Care Policy,92431,Z1,L,C,4,2,18:00,20:45,  W     ,KALKIN,322,O'Donnell,3
BSAD,396,Business Policy,90841,A,L,M,40,31,18:30,21:10,M       ,KALKIN,001,Averyt,3  
BSCI,195,Biological Sciences Seminar,90370,A,L,M,55,26,19:00,21:00,   R    ,ML SCI,105,Johnson,1  
BSCI,197,Undergrad Research,90371,A,T,M,999,7,TBA,,       ,,,Ullrich,1 to 6
BUCK,995,Buckham Program,92210,A,L,M,999,1,TBA,,       ,,,Stephany,12  
CDAE,002,World Food Population&Develop,91024,A,L,M,90,57,10:10,11:00,M  W  F   ,114UHT,102,Baker,3  
CDAE,015,Design Strategies,91025,A,L,M,70,70,09:05,09:55,M       ,TERRIL,108,Petrillo,3
CDAE,015,Design Strategies,91026,A01,B,M,16,18,10:10,11:50,M       ,HILLS,228,Petrillo,0
CDAE,015,Design Strategies,91027,A02,B,M,18,18,10:10,11:50,  W     ,HILLS,228,Petrillo,0
CDAE,015,Design Strategies,91028,A03,B,M,18,18,13:25,15:20,M       ,HILLS,228,Petrillo,0
CDAE,015,Design Strategies,91029,A04,B,M,18,16,13:25,15:20,  W     ,HILLS,228,Petrillo,0
CDAE,061,Principle Ag Res&Comm Dev Econ,91030,A,L,M,100,57,11:00,12:15, T  R    ,FLEMIN,101,Liang,3  
CDAE,102,Sustainable Community Dev,91031,A,L,M,60,50,15:30,16:45, T      ,WILLMS,301,Schramm,3
CDAE,102,Sustainable Community Dev,91032,A01,D,M,25,14,15:30,16:45,  W     ,TORREY,201,Schramm,0
CDAE,102,Sustainable Community Dev,91033,A02,D,M,35,27,15:30,16:45,   R    ,VOTEY,223,Schramm,0
CDAE,128,Consumer&Economic Advertising,91034,A,L,M,100,67,08:00,09:15, T  R    ,TERRIL,108,Kolodinsky,3  
CDAE,157,Consumer Law and Policy,91079,A,L,M,100,67,14:00,15:15, T  R    ,LAFAYE,L108,Ashman,3  
CDAE,157,Consumer Law and Policy,92575,DL1,L,C,5,5,TBA,,       ,,,Ashman,3  
CDAE,159,Consumer Assistance Program,91084,A,L,M,12,9,15:35,16:50,  W     ,LAFAYE,L307,Ashman,3 to 6
CDAE,166,Small Business Management,91089,A,L,M,55,53,12:30,13:45, T  R    ,ML SCI,105,Becker,3  
CDAE,166,Small Business Management,92296,Z1,L,C,55,14,17:00,18:15, T  R    ,TERRIL,108,McElvany,3  
CDAE,167,Small Business Finance,91092,A,L,M,49,27,16:45,18:15, T  R    ,WILLMS,301,Mohaghegh,3  
CDAE,168,Small Business Marketing,91094,A,L,M,55,26,09:30,10:45, T  R    ,TERRIL,108,Becker,3  
CDAE,191,Special Problems,91096,A,I,M,999,2,TBA,,       ,,,Kolodinsky,1 to 6
CDAE,195,Special Topics,91101,A,L,M,999,2,TBA,,       ,,,Kolodinsky,0 to 12
CDAE,195,ST:Cntmp Pol Iss Com/Intl Dev,91103,B,L,M,35,24,14:30,15:20,M  W  F   ,LAFAYE,L302,Baker,3
CDAE,195,Special Topics,92743,RU1,L,C,15,5,08:00,16:00,M T W R F   ,,,Letendre,3
CDAE,196,Field Experience/Practicum,91105,A,L,M,999,15,TBA,,       ,,,Duquette-H,1 to 15
CDAE,231,Applied Computer Graphics,91108,A,B,M,14,14,09:00,11:00, T  R    ,WATERM,113T,Petrillo,3  
CDAE,231,Applied Computer Graphics,91109,B,B,M,14,14,09:00,12:00,    F   ,WATERM,113T,Petrillo,3  
CDAE,255,Applied Consumption Economics,91110,A,L,M,40,14,09:30,10:45, T  R    ,MORRIL,010,Kolodinsky,3  
CDAE,266,Small Business Decision Making,91111,A,L,M,60,53,11:00,12:15, T  R    ,LAFAYE,L108,Wang,3  
CDAE,267,Small Business Planning,91112,A,L,M,36,39,15:30,16:45, T  R    ,DEWEY,212,Liang,4  
CDAE,291,Special Problems,91115,A,L,M,999,15,TBA,,       ,,,Kolodinsky,1 to 6
CDAE,291,Special Problems,92555,B,L,M,999,2,TBA,,       ,,,Liang,1 to 6
CDAE,291,Special Problems,92748,BU1,L,C,1,1,TBA,,       ,,,Schramm,3
CDAE,291,Special Problems,92665,C,L,M,10,3,TBA,,       ,,,Schramm,1 to 6
CDAE,291,Special Problems,92755,D,L,M,1,1,TBA,,       ,,,Liang,3
CDAE,291,Special Problems,92756,E,L,M,1,1,TBA,,       ,,,Liang,3
CDAE,292,Seminar: Graduate,91118,A,L,M,25,7,13:25,14:40,    F   ,MORRIL,002,Schmidt,1 to 3
CDAE,295,ST:UVM & Local Economy,91120,A,L,M,15,3,15:30,18:00,M       ,OMANEX,A202,Schramm,3
CDAE,295,Special Topics,92744,RU1,L,C,15,5,08:00,16:00,M T W R F   ,,,Letendre,3
CDAE,296,Field Experience/Practicum,91121,A,L,M,999,15,TBA,,       ,,,Duquette-H,1 to 15
CDAE,297,Undergraduate Research,91122,A,T,M,999,0,TBA,,       ,,,Kolodinsky,3  
CDAE,298,Undergraduate Research,91123,A,I,M,999,0,TBA,,       ,,,Kolodinsky,3  
CDAE,354,Advanced Microeconomics,91124,A,L,M,999,3,13:25,14:40,M  W     ,OMANEX,A202,Wang,3  
CDAE,391,Master's Thesis Research,91125,A,T,M,999,4,TBA,,       ,,,Kolodinsky,1 to 18
CDAE,392,Graduate Seminars,91126,A,L,M,25,6,13:25,14:40,    F   ,MORRIL,002,Schmidt,1  
CDAE,395,Special Topics,92677,A,L,M,1,1,TBA,,       ,,,Liang,3  
CE,001,Statics,91911,A,L,M,42,32,08:00,09:15, T  R    ,VOTEY,207,Laible,3
CE,001,Statics,92172,B,L,M,45,40,09:30,10:45, T  R    ,KALKIN,325,Olson,3
CE,010,Surveying,91914,A,L,M,42,18,08:00,08:50,M  W  F   ,VOTEY,207,Sadek,3
CE,012,Surveying Laboratory,91925,A01,B,M,14,6,13:25,16:25,M       ,VOTEY,207,Sadek,1  
CE,012,Surveying Laboratory,91926,A02,B,M,14,4,14:00,16:45, T      ,VOTEY,207,Sadek,1  
CE,012,Surveying Laboratory,91928,A03,B,M,14,3,13:25,16:25,  W     ,VOTEY,207,Sadek,1  
CE,100,Mechanics of Materials,91933,A,L,M,45,27,09:05,09:55,M  W  F   ,VOTEY,207,Beliveau,3
CE,100,Mechanics of Materials,91934,A01,D,M,22,8,13:25,14:15,M       ,KALKIN,325,Beliveau,0
CE,100,Mechanics of Materials,91937,A02,D,M,23,19,13:25,14:15,  W     ,KALKIN,325,Beliveau,0
CE,140,Transportation,91939,A,L,M,42,21,11:15,12:05,M  W  F   ,VOTEY,207,Sadek,3  
CE,150,Environmental Engineering,91940,A,L,M,42,32,09:30,10:45, T  R    ,VOTEY,207,Hemenway,3  
CE,160,Hydraulics,91942,A,L,M,42,26,10:10,11:00,M  W  F   ,VOTEY,207,Hession,4
CE,160,Hydraulics,91944,A01,B,M,22,15,13:25,16:10,M       ,PERKIN,107,Hession,0
CE,160,Hydraulics,91946,A02,B,M,23,11,13:25,16:10,  W     ,PERKIN,107,Hession,0
