 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
EDEL,187,Plan Adapt Deliv Rdg Instruct,11138,B,L,M,25,24,13:30,14:45,M  W     ,WATERM,426,Russ,3  
EDEL,187,Plan Adapt Deliv Rdg Instruct,11139,C,L,M,30,23,15:45,18:35,  W     ,WATERM,539,Venturo,3  
EDEL,188,Principles of Classroom Mgmt,11140,A,L,M,20,19,16:15,19:00,  W     ,WATERM,457,Caroscio,2  
EDEL,188,Principles of Classroom Mgmt,11141,B,L,M,20,11,16:15,19:00,       ,WATERM,457,Caroscio,2  
EDEL,189,Portfolio Dev&Reflective Pract,11142,A,L,M,40,29,16:00,18:00,M       ,WATERM,427,Mosenthal,1  
EDEL,197,Readings & Research,11143,A,T,M,999,3,TBA,,       ,,,Russ,1 to 8
EDEL,197,America Reads Seminar,11144,B,L,M,30,6,16:30,18:00,       ,WATERM,426,Russ,1 to 8
EDEL,197,Technology Intern Project,11145,C,I,M,999,3,TBA,,       ,,,Morris,1 to 8
EDEL,295,Lab Experience in Education,11147,A,B,M,999,3,TBA,,       ,,,Russ,1 to 6
EDEL,295,Lit & Lang:Children & Youth,12665,B,L,M,999,1,TBA,,       ,,,Lang,3
EDEL,375,Lit Assmt:Understand Indiv Dif,11148,A,L,M,999,9,16:10,19:00, T      ,WATERM,540,Lipson,3  
EDEL,382,Teaching Internship,12588,A,I,M,999,1,TBA,,       ,,,Russ,8
EDFS,200,Cult Autonomy&Alt Ed Oaxaca MX,10591,Z2,L,C,20,8,09:00,18:00,M T W R F S  ,,,Teran,3  
EDFS,203,Soc  Hst & Phil Found of Educ,11042,A,L,M,15,20,16:00,19:00,M       ,WATERM,540,Griffin,3  
EDFS,203,Soc  Hst & Phil Found of Educ,11053,B,L,M,15,15,12:30,13:45, T  R    ,WATERM,419,MacKinnon,3  
EDFS,203,Soc  Hst & Phil Found of Educ,11054,C,L,M,15,9,14:00,15:15, T  R    ,WATERM,540,Busier,3  
EDFS,203,Soc  Hst & Phil Found of Educ,11057,D,L,M,15,17,16:00,19:00,  W     ,WATERM,401,Wang,3  
EDFS,206,Comparative Education,11059,A,L,M,15,11,16:00,19:00,   R    ,L/L-A,A102,Shiman,3  
EDFS,322,Chall Multicultrsm/Ed&Soc Inst,11068,A,L,M,15,14,16:00,19:00, T      ,ALLEN,104,Smith,3  
EDFS,347,Qualitative Research Methods,11075,A,L,M,12,14,16:00,19:00,  W     ,L/L-B,B101,Clark,3  
EDFS,354,Anth Persp on Ed & Soc Serv,11080,A,L,M,15,18,16:00,19:00,M       ,L/L-B,B132,Glesne,3  
EDFS,380,Analyzing&Writing Ethnography,11084,A,L,M,12,8,16:00,19:00,  W     ,L/L-B,B132,Glesne,3  
EDFS,380,Views from the Right,11091,B,L,M,15,5,16:00,19:00,  W     ,WATERM,400,Griffin,3  
EDFS,391,Master's Thesis Research,11094,A,T,M,999,3,TBA,,       ,,,Shiman,1 to 18
EDFS,397,Problems in Education,11096,A,L,M,999,4,TBA,,       ,,,Shiman,1 to 6
EDHE,046,Personal Health,11089,A,L,M,200,209,15:35,18:35,M       ,FLEMIN,101,Ibragic-Bu,3  
EDHE,211,Community Health Ed,10126,Z1,L,C,20,19,17:30,20:30, T      ,TERRIL,319,Murphy,3  
EDHI,202,Human Rel in Univ Res Halls,11092,A,L,M,999,0,TBA,,       ,,,Headrick,1  
EDHI,213,Ldr:Theories Styles&Realities,11095,A,L,M,999,15,15:35,18:25,  W     ,LAFAYE,L100,Cook,2  
EDHI,360,Higher Education in America,11097,A,L,M,20,14,16:00,19:00,  W     ,LAFAYE,L111,Krosney,3  
EDHI,362,The American College Student,11100,A,L,M,20,15,13:00,16:00,   R    ,L/L-A,A101,Hunter,3  
EDHI,375,Cultural Pluralism Higher Ed,11103,A,L,M,20,14,16:00,19:00,M       ,L/L-A,A101,Manning,3  
EDHI,380,Capstone Seminar,11108,A,L,M,20,16,16:00,19:00, T      ,WATERM,455,Andreas,3  
EDHI,383,Higher Ed Admin & Organization,11113,A,L,M,20,19,16:00,19:00,  W     ,L/L CM,227,Manning,3  
EDHI,395,Lab Experience in Education,11116,A,I,M,40,13,TBA,,       ,,,Gribbons,2  
EDHI,397,Problems in Education,11118,A,L,M,999,2,TBA,,       ,,,Manning,1 to 6
EDHI,491,Doctoral Dissertation Research,11120,A,T,M,999,2,TBA,,       ,,,Manning,1 to 12
EDLI,276,Information Sources & Services,10217,DL1,L,C,20,21,09:00,12:00,     S  ,,,Brew,3  
EDLP,200,New Leaders for a New Time,12667,RU1,L,C,20,3,08:30,14:30,M T W R F   ,,,Spencer,3
EDLP,200,New Leaders for a New Time,12774,WD,L,C,1,0,TBA,,       ,,,Spencer,0 to 6
EDLP,200,Contemporary Issues,12723,Z1,L,C,25,7,08:00,17:00,M       ,,,Dunne,3
EDLP,264,Evaluation in Ed & Soc Srvcs,12378,Z1,L,C,20,9,16:00,19:00,M       ,WATERM,456,Fishell,3  
EDLP,295,Lab Experience,11149,A,L,M,999,0,TBA,,       ,,,Agne,1 to 6
EDLP,319,Internship,11150,A,I,M,999,8,TBA,,       ,,,Aiken,1 to 6
EDLP,335,Staff Evaluation & Development,11151,A,L,M,20,5,16:00,19:00,  W     ,,,Aiken,3  
EDLP,335,Staff Evaluation & Development,10200,MT1,L,C,15,14,16:00,19:00,  W     ,,,Aiken,3  
EDLP,353,Sem:Organizational Leadership,12633,MT1,L,C,50,6,17:00,20:00,  W     ,,,Richardson,3  
EDLP,380,Sem:Dissertation Prop Dev,11154,B,L,C,20,1,16:00,19:00, T      ,WATERM,457,Single,3  
EDLP,380,Sem:Human Resource Mgt,11155,C,L,M,20,0,16:00,19:00,M       ,WATERM,426,Martin,3  
EDLP,380,Sem Dissertation Proposal Dev,10207,Z3,L,C,12,4,16:00,19:00, T      ,WATERM,458,Single,3  
EDLP,387,Collaborative Consultation,11156,A,L,M,20,4,TBA,, T      ,LAFAYE,401,Shepherd,3  
EDLP,387,Collaborative Consultation,10213,DL1,L,C,10,5,16:00,19:00, T      ,LAFAYE,,Shepherd,3  
EDLP,387,Collaborative Consultation,10212,Z1,L,C,10,3,16:00,19:00, T      ,LAFAYE,,Shepherd,3  
EDLP,397,Problems in Education,11157,A,L,M,999,14,TBA,,       ,,,Hasazi,1 to 6
EDLP,409,Applied Educational Research,11158,A,L,M,999,16,19:10,22:00,   R    ,WATERM,539,Glesne,3  
EDLP,432,Adv Sem:Org Chng&Hum Res Dev,11159,A,L,M,25,16,16:00,19:00,   R    ,WATERM,539,Manning,3  
EDLP,491,Doctoral Dissertation Research,11160,A,T,M,999,20,TBA,,       ,,,Agne,1 to 14
EDPE,023,Advanced First Aid,10112,Z1,L,C,20,38,19:10,21:40,M       ,PATGYM,117,Reinhardt,3  
EDPE,023,Advanced First Aid,10113,Z2,L,C,20,33,19:10,21:40, T      ,PATGYM,117,Reinhardt,3  
EDPE,023,Advanced First Aid,10114,Z3,L,C,20,40,19:10,21:40,  W     ,PATGYM,117,Reinhardt,3  
EDPE,100,Phys Educ in Elementary School,11161,A,L,M,25,25,09:05,10:20,M  W     ,PATGYM,117,Kasser,2  
EDPE,100,Phys Educ in Elementary School,11162,B,L,M,25,22,08:00,09:15,M  W     ,PATGYM,117,Kasser,2  
EDPE,104,Phys Educ Teaching Experience,11163,A,L,M,20,14,10:10,12:05,M  W  F   ,PATGYM,118,Nichols,5
EDPE,104,Phys Educ Teaching Experience,11164,A01,B,M,5,0,08:00,10:00, T  R    ,,,Nichols,0
EDPE,104,Phys Educ Teaching Experience,11165,A02,B,M,5,0,09:00,11:00, T  R    ,,,Nichols,0
EDPE,104,Phys Educ Teaching Experience,11166,A03,B,M,5,1,10:00,12:00, T  R    ,,,Nichols,0
EDPE,104,Phys Educ Teaching Experience,11167,A04,B,M,5,3,12:00,14:00, T  R    ,,,Nichols,0
EDPE,104,Phys Educ Teaching Experience,11168,A05,B,M,5,5,08:00,10:00,M  W     ,,,Nichols,0
EDPE,104,Phys Educ Teaching Experience,11169,A06,B,M,5,0,13:10,15:00,M  W     ,,,Nichols,0
EDPE,155,Phys Educ in Secondary Schl,11170,A,L,M,20,7,08:00,08:50,M  W  F   ,PATGYM,118,Johnson,3
EDPE,155,Phys Educ in Secondary Schl,11171,A01,B,M,5,2,09:00,11:10,M  W     ,,,Johnson,0
EDPE,155,Phys Educ in Secondary Schl,11172,A02,B,M,5,1,09:00,11:10,  W  F   ,,,Johnson,0
EDPE,155,Phys Educ in Secondary Schl,11173,A03,B,M,5,0,12:30,14:30,M  W     ,,,Johnson,0
EDPE,155,Phys Educ in Secondary Schl,11174,A04,B,M,5,0,12:30,14:30,  W  F   ,,,Johnson,0
EDPE,155,Phys Educ in Secondary Schl,11175,A05,B,M,5,0,10:30,12:45,M  W     ,,,Johnson,0
EDPE,155,Phys Educ in Secondary Schl,11176,A06,B,M,5,0,10:30,12:45,  W  F   ,,,Johnson,0
EDPE,155,Phys Educ in Secondary Schl,11177,A07,B,M,5,1,10:30,12:35, T  R    ,,,Johnson,0
EDPE,155,Phys Educ in Secondary Schl,11178,A08,B,M,5,2,12:30,14:30, T  R    ,,,Johnson,0
EDPE,157,Care & Prevent Athletic Injury,11179,A,L,M,20,21,11:00,12:15, T  R    ,PATGYM,118,Tourville,3  
EDPE,158,Dir Observ Exp Athletic Trng I,11180,A,L,M,20,15,12:30,13:45, T      ,PATGYM,118,Tourville,1  
EDPE,166,Kinesiology,11181,A,L,M,20,15,09:05,09:55,M  W  F   ,PATGYM,118,Connolly,3  
EDPE,173,Practicum in Field Experience,11182,A,I,M,10,11,TBA,,       ,,,Connolly,1 to 4
EDPE,181,Student Teaching,11183,A,B,M,999,7,TBA,,       ,,,Johnson,3 to 12
EDPE,186,Therapeutic Modal Athletic Trn,11184,A,L,M,10,11,11:00,12:15, T  R    ,PATGYM,117,Tourville,3  
EDPE,197,Readings & Research,11185,A,T,M,10,10,TBA,,       ,,,Connolly,1 to 4
EDPE,197,Issues in Health Education,11186,B,L,M,35,32,18:30,20:00,M       ,HILLS,234,VanKleeck,1
EDPE,200,Spec Topics: Athletic Training,11187,A,B,M,10,9,12:20,13:10,M  W     ,PATGYM,118,Tourville,2
EDPE,240,Motor Skill Learning & Control,11188,A,L,M,25,8,09:30,10:45, T  R    ,PATGYM,117,Kasser,3  
EDPE,241,Sem in Phys Educ & Athletics,11189,A,L,M,25,7,TBA,,       ,,,Johnson,2
EDPE,241,Sci Strength Trng&Conditioning,10195,Z1,L,C,15,20,17:00,19:30,M       ,PATGYM,118,Connolly,3
EDPE,265,Exercise & Sport Science,11190,A,L,M,20,9,14:30,15:45,M  W     ,PATGYM,118,Kasser,3  
EDPE,295,Lab Experience in Education,11191,A,I,M,999,6,TBA,,       ,,,Connolly,1 to 12
EDPE,391,Master's Thesis Research,11192,A,T,M,10,2,TBA,,       ,,,Connolly,1 to 12
EDSC,197,Readings & Research,11193,A,B,M,999,2,TBA,,       ,,,Cravedi-Ch,1 to 4
EDSC,207,Adoles Lrng/Beh&Cog Perspect,11194,A,L,M,30,15,16:10,19:00,  W     ,WATERM,413,Prue,3  
EDSC,209,Practicum in Teaching,11195,A,B,M,30,7,08:00,12:00, T  R    ,ROWELL,244,Razza,3  
EDSC,215,Reading in Secondary Schools,11196,A,L,M,20,20,12:30,15:30, T      ,WATERM,423,Salembier,3  
EDSC,216,General Methods for Sec Tchrs,11197,A,L,M,20,15,12:30,15:30,   R    ,WATERM,458,Hovey,3  
EDSC,225,Tchg Soc Studies in Sec Schls,11199,A,L,M,20,18,16:10,19:00,  W     ,OMANEX,A202,Dwyer,3  
EDSC,226,Teaching Internship,11198,A,B,M,999,26,TBA,,       ,,,Cravedi-Ch,12
EDSC,226,Teaching Internship,11200,B,B,M,999,38,TBA,,       ,,,Cravedi-Ch,8 to 12
EDSC,227,Tchng Science in Sec Schls,11201,A,L,M,20,16,16:10,19:00,  W     ,WATERM,443,Voorheis,3  
EDSC,230,Teaching for Results,11202,A,L,M,999,19,16:10,19:00, T      ,WATERM,456,Griffin,3  
EDSC,230,Teaching for Results,12748,B,L,M,999,0,TBA,,       ,,,Cravedi-Ch,3  
EDSC,230,Teaching for Results,12638,MT1,L,C,20,1,14:00,16:30,  W     ,,,Friedrichs,3  
EDSC,257,Tchg Math in Secondary Schools,11203,A,L,M,20,3,16:10,19:00,  W     ,WATERM,423,Sherwin,3  
EDSC,259,Tchg Foreign Lang in Sec Schls,11204,A,L,M,20,6,16:10,19:00,  W     ,589 MN,,Senecal,3  
EDSC,295,English Special Methods,11205,A,L,M,999,23,16:10,19:00,  W     ,WATERM,427,Mable,3
EDSC,295,Subject Methods in Sec Schls,11206,B,B,M,999,1,TBA,,       ,,,Staff,1 to 12
EDSC,295,Subject Methods in Sec Schls,11207,C,B,M,999,5,TBA,,       ,,,Prue,3
EDSC,295,Subject Methods in Sec Schls,11208,D,B,M,999,5,TBA,,       ,,,Sullivan,3
EDSC,295,Lab Experience,11210,E,L,M,999,5,TBA,,       ,,,Cravedi-Ch,1 to 12
EDSP,005,Iss Aff Persons W/Disabilities,11214,A,L,M,72,80,12:30,13:45, T  R    ,WATERM,427,Williams,3  
EDSP,280,Assessment in Special Ed,11215,A,L,M,20,4,16:00,19:00, T      ,TORREY,203,Hock,3  
EDSP,280,Assessment in Special Ed,10184,Z1,L,C,20,4,16:00,19:00, T      ,TORREY,203,Hock,3  
EDSP,290,Meeting Curr Needs of Students,11216,A,L,M,25,19,16:00,19:00,  W     ,WATERM,426,Salembier,3  
EDSP,290,Meeting Curr Needs of Students,10186,Z1,L,C,25,6,16:00,19:00,  W     ,WATERM,426,Salembier,3  
EDSP,295,American Sign Language I,12732,BA3,L,C,25,5,16:00,19:00,  W     ,,,Cloninger,3
EDSP,295,Specialized Instruction,12618,BU1,L,C,100,4,08:30,16:00, T      ,,,Fox,2
EDSP,295,COACH,12616,KL1,L,C,100,8,08:30,16:00,    F   ,,,Cloninger,1
EDSP,301,Hst of Serv/Hndicapped Individ,11217,A,L,M,35,18,16:00,19:00,M       ,WATERM,458,Shepherd,3
EDSP,301,Hst of Serv/Hndicapped Individ,10191,Z1,L,C,25,4,16:00,19:00,M       ,WATERM,458,Shepherd,3
EDSP,313,Adv Behavior Prin in Spec Ed,11218,A,L,M,25,7,16:00,19:00,   R    ,WATERM,400,Keogh,3
EDSP,313,Adv Behavior Prin in Spec Ed,10194,DL1,L,C,999,2,16:00,19:00,   R    ,LAFAYE,,Backus,3
EDSP,313,Adv Behavior Prin in Spec Ed,10193,Z1,L,C,999,7,16:00,19:00,   R    ,LAFAYE,,Backus,3
EDSP,313,Adv Behavior Prin in Spec Ed,10196,Z3,L,C,25,3,16:00,19:00,   R    ,WATERM,400,Keogh,3
EDSP,319,Intern Sp Personnel in Spec Ed,11219,A,L,M,15,0,19:10,20:30, T      ,WATERM,458,Staff,3
EDSP,319,Intern Sp Personnel in Spec Ed,12641,Z1,L,C,25,3,19:10,20:30, T      ,WATERM,458,Williams,0 to 6
EDSP,323,Intern: Special Ed:CT/ISE,11220,A,L,M,25,6,19:10,20:30, T      ,WATERM,428,Williams,3
EDSP,387,Collaborative Consultation,11221,A,L,M,10,5,TBA,, T      ,LAFAYE,401,Shepherd,3  
EDSP,387,Collaborative Consultation,10199,DL1,L,C,10,1,16:00,19:00, T      ,LAFAYE,,Shepherd,3  
EDSP,387,Collaborative Consultation,10198,Z1,L,C,10,3,16:00,19:00, T      ,LAFAYE,,Shepherd,3  
EDSP,397,Problems in Education,11222,A,L,M,20,3,TBA,,       ,,,Staff,1 to 6
EDSS,055,Intgr Info Tech El & Sec Class,11223,A,L,M,14,13,12:30,13:45, T  R    ,WATERM,113T,MacLeod,3
EDSS,055,Special Topics,11224,B,L,M,999,1,TBA,,       ,,,Mohler,2 to 6
EDSS,055,Tutoring Theory & Prac,11225,C,L,M,15,13,14:30,16:20,  W     ,L/L-B,B102,Kahn,2 to 6
EDSS,055,Community Service Learning,11226,D,L,M,999,0,09:30,10:45, T  R    ,L/L CM,227,Lamontagne,2
EDSS,055,English for Int'l Students,12579,E,L,M,15,3,09:30,10:45, T  R    ,L/L CM,227,Walker,3
EDSS,197,Readings & Research,11227,A,T,M,999,4,TBA,,       ,,,Mohler,1 to 4
EDSS,197,L/L Prog Director Sem,11228,B,L,M,999,2,17:00,18:30, T      ,L/L CM,227,Sama,1
EDSS,197,L/L Prog Director Sem,11229,C,L,M,999,0,TBA,,       ,,,Sama,1
EDSS,197,Conquering College,12560,D,L,M,999,12,14:00,15:15, T  R    ,L/L-B,B101,Wilson,1
EDSS,200,Trig & Probability for Elem,10157,BU1,L,C,50,34,08:00,16:30,       ,,,Gross,3
EDSS,200,Algebra Trig&Geom for Elem III,10158,BU2,L,C,50,27,08:00,16:30,       ,,,Gross,3
EDSS,200,Web Quests & the Internet,12728,BW1,L,C,15,10,15:30,18:30,   R    ,,,O'Connor,1
EDSS,200,PowerPoint & Front page,12635,CC1,L,C,15,7,15:30,18:30,   R    ,,,O'Connor,1
EDSS,200,Rchg All Stdnts Cmplx Instruct,10899,DL1,L,C,20,12,16:00,19:00, T      ,,,Rathbone,0 to 6
EDSS,200,Writing & Teaching of Writing,12646,FF1,L,C,22,13,15:30,18:30,M       ,,,Eschholz,3
EDSS,200,Bldg Culture of Probl Solving,12742,HD1,A,C,20,3,16:00,18:00,   R    ,,,Quinn,0 to 6
EDSS,200,Emotional Intelligence,12740,MI1,L,C,15,16,16:00,18:30, T      ,,,Rosenberg,1
EDSS,200,Teaching With Technology Indep,12739,SB1,L,C,10,7,08:00,16:00,M       ,,,Webster,0 to 6
EDSS,200,Introduction to ARTT,12712,SN1,L,C,10,3,09:00,16:30,     S  ,,,Nolte,1
EDSS,200,Comprehensive Strategies,12699,WT1,L,C,20,12,TBA,,M       ,,,Moskowitz,1
EDSS,200,Teacher Computer Training,12649,WV1,L,C,20,10,15:00,18:00,M       ,,,Smith,3
EDSS,200,Complex Instruction:Practicum,12764,WX1,L,C,10,2,08:00,12:00,M       ,,,Rathbone,3
EDSS,200,Race&Cultural Values in Educ,10596,Z1,L,C,30,11,17:00,20:00,M       ,LAFAYE,L111,Brown-Beck,3
EDSS,200,Nature&Needs Yng Adolescents,12749,Z12,L,C,20,10,15:30,20:00,  W     ,,,Smith,3
EDSS,200,Rchg All Stdnts Cmplx Instruct,10605,Z2,L,C,20,4,16:00,19:00, T      ,,,Rathbone,3
EDSS,239,S.L.I.P. Seminar,11230,A,L,M,999,22,TBA,,       ,,,Lamontagne,1 to 12
EDSS,295,Laboratory Exp in Education,11231,A,L,M,999,1,TBA,,       ,,,Mohler,0 to 6
EDSS,295,PRAXIS I Prep:Math,12610,B,L,M,40,15,18:00,20:00,   R    ,KALKIN,001,Rosebush,0
EDSS,319,Internship,12600,A,L,M,999,1,TBA,,       ,,,Gardner,1 to 6
EDSS,397,Problems in Education,11232,A,L,M,999,3,TBA,,       ,,,Mohler,1 to 6
EDSS,397,CI: Curriculum Action Research,12765,BU1,L,C,10,4,08:00,12:00, T      ,,,Rathbone,3
EE,004,Linear Circuit Analysis II,11209,A,L,M,35,17,10:10,11:00,M  W  F   ,VOTEY,326,Varhue,3
EE,004,Linear Circuit Analysis II,12417,ES1,L,C,24,6,18:00,21:00,   R    ,,,Kleppinger,3
EE,082,Sophomore Lab II,11211,A,L,M,24,18,12:20,13:10,M       ,KALKIN,003,Titcomb,2
EE,082,Sophomore Lab II,11212,A01,B,M,8,8,13:25,16:05,M       ,VOTEY,334,Titcomb,0
EE,082,Sophomore Lab II,11213,A02,B,M,8,6,13:25,16:05,  W     ,VOTEY,334,Titcomb,0
EE,082,Sophomore Lab II,11233,A03,B,M,8,4,18:30,21:10, T      ,VOTEY,334,Titcomb,0
EE,101,Electrical Engr Concepts II,11234,A,L,M,20,16,09:30,10:45, T  R    ,ANGELL,B112,Williams,4
EE,101,Electrical Engr Concepts II,11235,A01,B,M,10,9,13:25,16:05,M       ,VOTEY,308B,Williams,0
EE,101,Electrical Engr Concepts II,11236,A02,B,M,10,6,18:30,21:10, T      ,VOTEY,308B,Williams,0
EE,121,Electronics II,11237,A,L,M,30,14,12:20,13:10,M  W  F   ,VOTEY,326,Critchlow,3
EE,134,Fund of Microcomp Based Syst,11238,A,L,M,24,18,09:30,10:45, T  R    ,ANGELL,B112,Williams,4
EE,134,Fund of Microcomp Based Syst,11239,A01,B,M,12,10,13:25,16:05,M       ,VOTEY,312,Williams,0
EE,134,Fund of Microcomp Based Syst,11240,A02,B,M,12,8,18:30,21:10, T      ,VOTEY,312,Williams,0
EE,142,Electromagnetic Field Thry II,11241,A,L,M,30,12,17:00,18:15, T  R    ,LAFAYE,L207,Aitken,3  
EE,142,Electromagnetic Field Thry II,12420,ES1,L,C,18,7,17:00,18:15, T  R    ,,,Davis,3  
EE,164,Solid St Phys Electronics II,11242,A,L,M,20,5,10:10,11:00,M  W  F   ,VOTEY,367,Titcomb,3  
EE,174,Intro Communication Systems,11243,A,L,M,20,15,09:05,09:55,M  W  F   ,VOTEY,326,Mirchandan,3  
EE,184,Junior Lab II,11244,A,L,M,16,16,08:00,08:50,  W     ,VOTEY,326,Titcomb,2
EE,184,Junior Lab II,11245,A01,B,M,8,8,18:30,21:10,   R    ,VOTEY,334,Titcomb,0
EE,184,Junior Lab II,11246,A02,B,M,8,8,15:35,18:15,    F   ,VOTEY,334,Titcomb,0
EE,186,Senior Lab II,11247,A,B,M,8,8,18:30,21:10,   R    ,VOTEY,328,Mirchandan,1  
EE,186,Senior Lab II,11248,B,B,M,8,4,15:35,18:15,    F   ,VOTEY,328,Mirchandan,1  
EE,187,Senior Project,11249,A,L,M,20,5,14:00,15:15,   R    ,VOTEY,326,Lecky,1 to 4
EE,194,College Honors,11250,A,H,M,10,0,TBA,,       ,,,Absher,3 to 6
EE,195,Design with Microcontrollers,12701,A,L,M,1,1,TBA,,       ,,,Williams,3
EE,195,Special Topics,12715,B,L,M,1,1,TBA,,       ,,,Titcomb,4
EE,210,Introduction Control Systems,11251,A,L,M,25,8,11:15,12:05,M  W  F   ,VOTEY,326,Absher,3  
EE,222,Prin VLSI Analog Cir Design,12415,Z1,L,C,24,15,16:15,17:30,M  W     ,WILLMS,403,Bonaccio,3
EE,231,Digital Computer Design,11254,A,L,M,24,19,08:00,09:15, T  R    ,KALKIN,003,Williams,3  
EE,241,Electromagnetic Theory I,11255,A,L,M,20,4,17:00,18:15, T  R    ,VOTEY,326,Oughstun,3  
EE,266,Science & Tech Integrated Cir,11256,A,L,M,20,13,14:00,15:15, T  R    ,VOTEY,367,Varhue,3  
EE,295,Neural Ctrl Robot Manipulators,11257,A,L,M,24,13,12:30,13:45, T  R    ,VOTEY,105,Lecky,3  
EE,295,Intro Antenna Theory,11259,B,L,M,20,0,17:00,18:15, T  R    ,VOTEY,326,Oughstun,3  
EE,295,Adv Digital Sig Processing,11260,C,L,M,20,3,08:00,09:15, T  R    ,VOTEY,326,Mirchandan,3  
EE,295,Analog Dsgn Anyl for Manufact,12648,D,L,M,1,1,TBA,,       ,,,Stevens,3  
EE,295,Custom VLSI Design,12428,DL1,L,C,24,23,16:15,17:30,M  W     ,,,Ellis,3  
EE,295,Special Topics in 3D Vision,12752,E,L,M,1,1,TBA,,       ,,,Staff,3  
EE,295,Custom VLSI Design,12714,WD,L,C,999,1,TBA,,       ,,,,3  
EE,295,Custom VLSI Design,12423,Z1,L,C,24,4,16:15,17:30,M  W     ,LAFAYE,L403,Ellis,3  
EE,352,Adv Semicond Device Phys & Des,12422,DL1,L,C,20,2,15:45,17:00, T  R    ,,,Clark,3  
EE,352,Adv Semicond Device Phys & Des,12418,Z1,L,C,20,6,15:45,17:00, T  R    ,KALKIN,003,Clark,3  
EE,391,Master's Thesis Research,11262,A,T,M,12,2,TBA,,       ,,,Absher,1 to 18
EE,491,Doctoral Dissertation Research,11263,A,T,M,12,5,TBA,,       ,,,Absher,1 to 18
ENG,001,Written Expression,10597,A,L,M,18,14,15:30,16:45, T  R    ,OMANEX,A304,Sachs,3  
ENG,001,Written Expression,10598,B,L,M,25,25,12:30,13:45, T  R    ,ANGELL,B104,Kuzminer,3  
ENG,001,Written Expression,10600,C,L,M,22,23,14:00,15:15, T  R    ,LAFAYE,L308,Kuzminer,3  
ENG,001,Written Expression,10601,D,L,M,0,13,08:00,08:50,M  W  F   ,OMANEX,A200,Candiotti,3  
ENG,001,Written Expression,10603,E,L,M,0,17,08:00,09:15, T  R    ,LAFAYE,L100,Dowcett,3  
ENG,001,Written Expression,10604,F,L,M,15,11,08:00,08:50,M  W  F   ,LAFAYE,L308,Lamoreau,3  
ENG,001,Written Expression,10606,G,L,M,0,17,09:05,09:55,M  W  F   ,LAFAYE,L308,Huddle,3  
ENG,001,Written Expression,10607,H,L,M,0,14,09:00,09:55,M  W  F   ,LAFAYE,L107,Candiotti,3  
ENG,001,Written Expression,10608,I,L,M,0,17,11:15,12:05,M  W  F   ,OMANEX,A303,Lamoreau,3  
ENG,001,Written Expression,10609,J,L,M,0,20,10:10,11:00,M  W  F   ,LAFAYE,L308,Huddle,3  
ENG,001,Written Expression,10610,K,L,M,0,17,12:20,13:10,M  W  F   ,LAFAYE,L308,Daum,3  
ENG,001,Written Expression,10611,L,L,M,0,15,08:00,09:15, T  R    ,OMANEX,A200,Flores,3  
ENG,001,Written Expression,10612,M,L,M,0,16,11:00,12:15, T  R    ,OMANEX,A200,Flores,3  
ENG,001,Written Expression,10613,N,L,M,18,18,12:20,13:10,M  W  F   ,OMANEX,A304,Hochanadel,3  
ENG,001,Written Expression,10614,O,L,M,18,16,13:25,14:15,M  W  F   ,OMANEX,A304,Hochanadel,3  
ENG,001,Written Expression,10615,P,L,M,0,15,12:30,13:45, T  R    ,LAFAYE,L107,Chipman,3  
ENG,001,Written Expression,10616,Q,L,M,0,17,11:15,12:05,M  W  F   ,LAFAYE,L308,Rapoport,3  
ENG,001,Written Expression,10617,R,L,M,0,14,09:05,09:55,M  W  F   ,LAFAYE,L400,Rapoport,3  
ENG,001,Written Expression,10618,S,L,M,0,16,11:15,12:05,M  W  F   ,OMANEX,A200,Citrin,3  
ENG,001,Written Expression,10620,T,L,M,0,14,12:20,13:10,M  W  F   ,OMANEX,A200,Citrin,3  
ENG,001,Written Expression,10622,U,L,M,0,18,13:25,14:15,M  W  F   ,LAFAYE,L308,Daum,3  
ENG,001,Written Expression,10625,V,L,M,0,18,11:00,12:15, T  R    ,LAFAYE,L202,Dowcett,3  
ENG,001,Written Expression,10626,W,L,M,0,18,14:00,15:15, T  R    ,LAFAYE,L107,Chipman,3  
ENG,001,Written Expression,10005,Z1,L,C,20,20,17:00,18:30, T  R    ,LAFAYE,L200,Cochran,3  
ENG,001,Written Expression,10006,Z2,L,C,20,21,17:00,20:00, T      ,LAFAYE,L210,Eschholz,3  
ENG,006,TAP: First Year Seminar,10630,A,L,M,19,12,09:05,09:55,M  W  F   ,LAFAYE,L302,Broughton,3  
ENG,012,Introduction to Drama,10632,A,L,M,35,36,12:30,13:45, T  R    ,TORREY,203,Farrell,3  
ENG,013,Introduction to Fiction,10634,A,L,M,35,36,14:00,15:15, T  R    ,LAFAYE,L311,Stobert,3  
ENG,013,Introduction to Fiction,10636,B,L,M,35,35,15:30,16:45, T  R    ,LAFAYE,L311,Stobert,3  
ENG,013,Introduction to Fiction,10638,C,L,M,35,38,11:00,12:15, T  R    ,TERRIL,222,Norford,3  
ENG,014,Introduction to Poetry,10641,A,L,M,0,34,12:30,13:45, T  R    ,OMANEX,A207,Broughton,3  
ENG,014,Introduction to Poetry,10643,B,L,M,0,34,09:30,10:45, T  R    ,OMANEX,A202,Alexandra,3  
