 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
GEOL,007,GeoHazards,91450,A,L,M,160,158,17:00,18:40, T  R    ,CC THR,I101,Bierman,3
GEOL,007,GeoHazards,91451,A01,D,M,16,16,08:00,08:50,  W     ,PERKIN,108,Bierman,0
GEOL,007,GeoHazards,91455,A02,D,M,16,16,09:00,09:50,  W     ,PERKIN,108,Bierman,0
GEOL,007,GeoHazards,91459,A03,D,M,16,16,10:00,10:50,  W     ,PERKIN,108,Bierman,0
GEOL,007,GeoHazards,91462,A04,D,M,16,16,11:00,11:50,  W     ,PERKIN,108,Bierman,0
GEOL,007,GeoHazards,91465,A05,D,M,16,16,12:20,13:10,  W     ,PERKIN,108,Bierman,0
GEOL,007,GeoHazards,91471,A06,D,M,16,16,11:00,11:50,   R    ,PERKIN,108,Bierman,0
GEOL,007,GeoHazards,91473,A07,D,M,16,15,09:30,10:20,   R    ,PERKIN,108,Bierman,0
GEOL,007,GeoHazards,91476,A08,D,M,16,16,12:30,13:20,   R    ,PERKIN,108,Bierman,0
GEOL,007,GeoHazards,91479,A09,D,M,16,15,14:00,14:50,   R    ,PERKIN,108,Bierman,0
GEOL,007,GeoHazards,91480,A10,D,M,16,16,15:30,16:20,   R    ,PERKIN,108,Bierman,0
GEOL,055,Environmental Geology,91485,A,L,M,25,29,10:10,11:00,M  W  F   ,PERKIN,107,Wright,4
GEOL,055,Environmental Geology,91489,A01,B,M,13,15,12:20,15:20,M       ,PERKIN,108,Wright,0
GEOL,055,Environmental Geology,91493,A02,B,M,12,14,13:25,16:25,  W     ,PERKIN,108,Wright,0
GEOL,095,Special Topics,91497,A,L,M,25,0,TBA,,       ,,,Staff,0 to 4
GEOL,095,TAP:From Mtn to Lake:Geol  VT,92619,B,L,M,18,12,14:00,17:00, T      ,L/L-B,B102,Rushmer,4
GEOL,101,Field Geology,91500,A,L,M,25,18,11:00,16:45, T  R    ,PERKIN,200,Klepeis,4  
GEOL,151,Geomorphology,91511,A,L,M,25,23,14:30,18:00,  W     ,PERKIN,200,Bierman,4
GEOL,195,Special Topics,91514,A,L,M,25,3,TBA,,       ,,,Staff,1 to 6
GEOL,197,Research in Geology,91518,A,L,M,25,0,TBA,,       ,,,Staff,3
GEOL,201,Advanced Field Geology,91520,A,L,M,25,0,TBA,,       ,,,Staff,3  
GEOL,233,Environmental Isotope Geochem,92641,A,L,M,10,7,TBA,,       ,,,Lini,3  
GEOL,295,Advanced Special Topics,91550,A,L,M,25,2,TBA,,       ,,,Staff,1 to 6
GEOL,295,Geophysiology,91553,B,L,M,15,6,10:00,12:00,  W     ,PERKIN,211,Lini,2
GEOL,295,Vermont Field Geology,91562,C,L,M,10,7,09:00,17:00, T      ,,,Wright,3
GEOL,295,Senior Seminar,91565,D,L,M,25,0,TBA,,       ,,,Staff,1
GEOL,295,Teaching in the Geosciences,91566,E,B,M,20,5,TBA,,       ,,,Mehrtens,1
GEOL,295,Hazard Matl Emergency Response,92598,Z1,L,C,15,9,16:00,18:00,M       ,ROWELL,244,Stuart III,3
GEOL,360,Structural Anyl Deformed Rocks,91570,A,L,M,12,0,TBA,,       ,,,Klepeis,4  
GEOL,371,Advanced Readings,91572,A,L,M,25,4,TBA,,       ,,,Staff,1 to 3
GEOL,391,Master's Thesis Research,91576,A,T,M,25,5,TBA,,       ,,,Staff,1 to 9
GERM,001,Elementary,90621,A,L,M,22,19,11:00,11:50,   R    ,WATERM,455,Wood,4  
GERM,001,Elementary,90626,B,L,M,30,22,11:15,12:05,M  W  F   ,WATERM,457,Hoeck,4  
GERM,001,Elementary,90628,C,L,M,30,19,14:30,15:20,M  W  F   ,WATERM,457,Hoeck,4  
GERM,051,Intermediate,90633,A,L,M,28,24,10:10,11:00,M  W  F   ,ML SCI,107,Mahoney,3  
GERM,051,Intermediate,90637,B,L,M,28,26,12:20,13:10,M  W  F   ,VOTEY,220,Hoeck,3  
GERM,095,German House,90641,A,L,M,20,13,TBA,,       ,,,Hoeck,1
GERM,103,Composition & Conversation,90643,A,L,M,20,17,14:30,15:20,M  W  F   ,WATERM,456,Wood,3  
GERM,121,Culture & Civilization to 1900,90652,A,L,M,16,11,13:25,14:15,M  W  F   ,WATERM,419,Mahoney,3  
GERM,155,Survey of German Lit to 1830,90658,A,L,M,16,9,11:00,12:15, T  R    ,WATERM,419,Mahoney,3  
GERM,197,Readings & Research,92896,A,T,M,1,1,TBA,,       ,,,Mieder,1 to 6
GERM,202,Expository Writing,90661,A,L,M,16,8,09:05,09:55,M  W  F   ,WATERM,419,Mieder,3  
GERM,248,Contemporary German Literature,90664,A,L,M,16,10,10:10,11:00,M  W  F   ,WATERM,419,Schreckenb,3  
GERM,281,German Lyric Poetry,90666,A,L,M,16,4,12:30,13:45, T  R    ,WATERM,419,Scrase,3  
GERM,391,Master's Thesis Research,90668,A,T,M,10,3,TBA,,       ,,,Scrase,1 to 12
GKLT,381,Latin Seminar,92168,A,L,M,10,2,TBA,,       ,,,Staff,3  
GKLT,381,Greek Seminar,92170,B,L,M,10,0,TBA,,       ,,,Staff,3  
GKLT,391,Master's Thesis Research,92171,A,T,M,10,3,TBA,,       ,,,Ambrose,3
GRAD,353,Medical Cell & Molecular Biol,92808,A,L,M,10,2,TBA,,       ,,,Forehand,4  
GRAD,354,Medical Human Structure & Func,92809,A,L,M,10,2,TBA,,       ,,,Forehand,8
GRAD,385,Master's Language Examination,92276,A,L,M,5,9,TBA,,       ,,,Staff,0  
GRAD,397,Master's Comprehensive Exam,92277,A,T,M,200,104,TBA,,       ,,,Staff,0  
GRAD,399,Thesis Defense,92278,A,T,M,50,33,TBA,,       ,,,Staff,0  
GRAD,485,Doctoral Language Examination,92279,A,T,M,10,0,TBA,,       ,,,Staff,0  
GRAD,497,Doctoral Comprehensive Exam,92280,A,T,M,30,17,TBA,,       ,,,Staff,0  
GRAD,499,Dissertation Defense,92281,A,T,M,30,5,TBA,,       ,,,Staff,0  
GRAD,900,Continuous Registration Fee,92282,A,L,M,200,204,TBA,,       ,,,Staff,0  
GRK,001,Elementary,90487,A,L,M,25,13,11:15,12:05,M    F   ,COOK,A531,Rodgers,4  
GRK,003,Self-Paced Greek,92913,A,L,M,10,4,TBA,,       ,,,Rodgers,1 to 8
GRK,051,Intermediate,90490,A,L,M,20,8,11:15,12:05,M  W  F   ,481 MN,207,Rodgers,3  
GRK,095,Introductory Special Topics,90498,A,L,M,10,0,TBA,,       ,,,Staff,3
GRK,111,Greek Prose Style,90502,A,L,M,15,3,09:05,09:55,M  W  F   ,481 MN,207,Bailly,3  
GRK,195,Intermediate Special Topics,90521,A,L,M,10,1,TBA,,       ,,,Staff,3
GRK,197,Readings & Research,90538,A,L,M,10,0,TBA,,       ,,,Staff,1 to 3
GRK,205,Greek Philosophers,90548,A,L,M,15,5,10:10,11:00,M  W  F   ,481 MN,207,Bailly,3  
GRK,295,Special Topics,90560,A,L,M,10,2,TBA,,       ,,,Bailly,3
GRNU,296,Interdisiplinary Leadership,91156,A,L,M,5,0,17:00,20:00,   R    ,ROWELL,118,Prelock,1 to 6
GRNU,300,Research:Adv Practice Nursing,91159,A,L,M,25,13,16:00,19:00,   R    ,LAFAYE,L403,Sowan,3  
GRNU,300,Research:Adv Practice Nursing,91491,DL1,L,C,25,1,16:00,19:00,   R    ,LAFAYE,L403,Sowan,3  
GRNU,300,Research:Adv Practice Nursing,91490,Z1,L,C,25,4,16:00,19:00,   R    ,LAFAYE,L403,Sowan,3  
GRNU,301,Adv Prac Nursing:Prof Dev&Soc,92230,A,L,M,25,9,12:05,15:00,   R    ,,,Abrams,3  
GRNU,301,Adv Prac Nursing:Prof Dev&Soc,92236,Z1,L,C,25,5,12:05,15:00,   R    ,LAFAYE,L408,Abrams,3  
GRNU,305,Pathophysiology,92758,A,L,M,15,12,09:00,12:00,   R    ,LAFAYE,L307,Berggren,3  
GRNU,305,Pathophysiology,92754,Z1,L,C,15,2,09:00,12:00,   R    ,LAFAYE,L307,Berggren,3  
GRNU,307,Pharmacotherapeutics II,91165,A,L,M,25,11,09:00,11:00,  W     ,RT THR,210,Morris,2  
GRNU,307,Pharmacotherapeutics II,91506,Z1,L,C,25,1,09:00,11:00,  W     ,RT THR,210,Morris,2  
GRNU,333,Advanced Health Assessment,92689,9,L,M,25,12,12:00,16:00,  W     ,ROWELL,237,Morris,3  
GRNU,333,Advanced Health Assessment,92690,Z1,L,C,25,1,12:00,16:00,  W     ,ROWELL,239,Morris,3  
GRNU,354,Th/Pract Prim Care Fam I (FNP),91173,A,L,M,15,4,13:00,15:00, T      ,LAFAYE,L307,Laurent,5  
GRNU,359,Prim Care Fam Prac:Clin Integr,91176,A,L,M,4,0,TBA,,       ,,,Buck-Rolla,3  
GRNU,390,Master's Project,91180,A,T,M,10,5,TBA,,       ,,,Staff,1 to 3
GRNU,391,Master's Thesis Research,91182,A,T,M,10,4,TBA,,       ,,,Staff,1 to 6
GRNU,395,Independent Study,91184,A,T,M,10,1,TBA,,       ,,,Staff,1 to 6
GRNU,395,Fam Primary Care:Clin Integra,92723,B,L,M,10,1,TBA,,       ,,,Buck-Rolla,2
GRNU,396,Special Topics,92755,A,L,M,24,5,15:35,18:45, T      ,ROWELL,237,Morris,1 to 6
GRNU,396,A Focus on Musculoskeletal P.C,92753,Z1,L,C,24,2,15:45,18:45, T      ,ROWELL,237,Morris,1
HDFS,001,Int Hum Dev&Fam Std&Acad Serv,91833,A,L,M,25,25,15:30,18:30,   R    ,L/L-B,B132,Weinstock,3  
HDFS,005,Human Development,91838,A,L,M,294,268,15:35,16:50,M  W     ,ML SCI,235,Shelton,3  
HDFS,065,Human Relationships&Sexuality,91878,A,L,M,50,57,10:10,11:00,M  W  F   ,L/L CM,315,Gross,3  
HDFS,161,Social Context of Development,92480,A,L,M,65,39,12:30,13:45, T  R    ,L/L CM,315,Shelton,3  
HDFS,167,Sexual Identities,91885,A,L,M,15,10,15:35,18:30,  W     ,L/L-B,B132,Weinstock,3  
HDFS,197,Readings & Research,92854,A,L,M,25,1,TBA,,       ,,,Shelton,1 to 4
HDFS,264,CIP:Who's Fit To Be a Parent?,91890,A,L,M,20,13,15:30,18:30, T      ,L/L-B,B132,Weinstock,3  
HDFS,266,Seminar in Human Development,91895,A,L,M,25,19,11:00,12:15, T  R    ,L/L-B,B132,Goldhaber,3  
HDFS,291,Special Problems,91905,A,L,M,10,3,TBA,,       ,,,Goldhaber,1 to 6
HDFS,295,Boys & Men: Development,91912,A,L,M,20,14,09:30,10:45, T  R    ,L/L-B,B132,Shelton,3
HDFS,295,Difference & Diversity,91920,B,L,M,0,0,17:00,20:00,   R    ,ROWELL,115,Smith,3
HDFS,295,Help Hurt&Vulnerable Children,91975,C,L,M,35,13,15:30,18:30,   R    ,LAFAYE,L302,Moroz,3
HDFS,296,Field Experience,91982,A,I,M,20,11,TBA,,       ,,,Goldhaber,1 to 15
HEBR,001,Elementary,90477,A,L,M,20,16,14:00,15:15,   R    ,WATERM,423,Bavly,4  
HEBR,051,Intermediate,90484,A,L,M,16,10,14:30,15:20,M  W  F   ,WATERM,423,Bavly,3  
HON,093,TAP:Pov Powr Pol:Mexico 21st C,91143,A,L,M,20,17,11:15,12:05,M  W  F   ,OLDMIL,523,Beer,3  
HON,093,TAP:Exploring Music of World,91149,B,L,M,20,19,14:00,15:15, T  R    ,SOUTHW,202,Toner Jr,3  
HON,093,TAP:Literature&Society:Africa,91164,C,L,M,20,10,09:05,09:55,M  W  F   ,OMANEX,A303,Losambe,3  
HON,100,Knowledge and Theory,91183,A,L,M,18,16,10:10,11:00,M  W  F   ,OMANEX,A303,Schnell,3  
HON,100,Knowledge and Theory,91186,B,L,M,18,17,14:00,15:15, T  R    ,LAFAYE,L300,Gustafson,3  
HON,100,Knowledge and Theory,92627,C,L,M,17,17,13:25,14:15,M  W  F   ,OMANEX,A500,Taylor,3  
HON,195,God  Freedom  & Immortality,91201,A,L,M,20,19,15:35,16:25,M  W  F   ,70S WL,109,Pereboom,3  
HON,195,Income Distribution & Poverty,91206,B,L,M,17,17,11:15,12:05,M  W  F   ,OMANEX,A500,Seguino,3  
HON,201,JDHP Thesis Seminar,92868,A,L,M,35,33,18:30,20:30,M       ,70S WL,109,Loeb,0  
HON,202,Honors: Anthropology,92294,A,H,M,25,2,TBA,,       ,,,Staff,3  
HON,204,Honors: Studio Art,91148,A,H,M,25,0,TBA,,       ,,,Staff,3
HON,206,Honors: Art History,91157,A,H,M,25,1,TBA,,       ,,,Staff,3  
HON,208,Honors: Biology,91424,A,H,M,25,4,TBA,,       ,,,Schall,3
HON,212,Honors: Chemistry,92620,A,H,M,10,4,TBA,,       ,,,Staff,1 to 6
HON,214,Honors: Classics,90481,A,H,M,10,0,TBA,,       ,,,Staff,3  
HON,216,Honors:Communication Science,92883,A,H,M,5,1,TBA,,       ,,,Guitar,3  
HON,218,Honors: Economics,90709,A,H,M,15,1,TBA,,       ,,,Staff,3  
HON,220,Honors: English,92648,A,H,M,20,7,TBA,,       ,,,Magistrale,3  
HON,224,Honors: Geography,91247,A,H,M,10,1,TBA,,       ,,,Staff,3  
HON,228,Honors: German,92221,A,H,M,5,0,TBA,,       ,,,Mieder,3  
HON,230,Honors: Greek,90557,A,H,M,10,0,TBA,,       ,,,Staff,3  
HON,232,Honors: History,90923,A,H,M,10,0,TBA,,       ,,,Staff,3  
HON,236,Honors: Latin,92072,A,L,M,10,1,TBA,,       ,,,Staff,3  
HON,242,Honors: Philosophy,91515,A,H,M,10,2,TBA,,       ,,,Staff,3  
HON,244,Honors: Physics,91539,A,H,M,20,0,TBA,,       ,,,Wu,3  
HON,246,Honors: Political Science,91410,A,H,M,10,9,TBA,,       ,,,Wertheimer,3
HON,248,Honors: Psychology,92249,A,H,M,10,8,TBA,,       ,,,Staff,3  
HON,250,Honors: Religion,91043,A,H,M,10,1,TBA,,       ,,,Staff,3  
HON,252,Honors: Russian,92222,A,H,M,5,0,TBA,,       ,,,McKenna,3  
HON,254,Honors: Sociology,91871,A,H,M,5,1,TBA,,       ,31 SPR,,Staff,3  
HON,256,Honors: Spanish,92886,A,H,M,1,1,TBA,,       ,,,Escaja,3  
HON,258,Honors: Theatre,92630,A,H,M,1,2,TBA,,       ,,,Thaler,3  
HON,260,Honors: Environmental Studies,92295,A,H,M,10,1,TBA,,       ,,,Worley,3  
HON,262,Honors:Women's Studies,92603,A,H,M,10,1,TBA,,       ,,,Staff,3  
HP,200,History American Architecture,91637,A,L,M,20,12,16:40,18:05,M  W     ,WILLMS,402,McCullough,3  
HP,200,History American Architecture,92283,Z1,L,C,10,5,16:40,18:05,M  W     ,WILLMS,402,McCullough,3  
HP,205,Historic Preservation Law,91653,A,L,M,12,8,15:30,16:45, T  R    ,WATERM,413,McCullough,3  
HP,206,Rschg Historic Structure/Sites,91662,A,L,M,20,9,11:00,13:45,   R    ,WHEELR,101,Visser,3  
HP,302,Community Preservation Project,91667,A,L,M,20,10,12:20,15:15, T      ,WHEELR,101,McCullough,3
HP,303,Grad Internship,91787,A,I,M,10,10,TBA,,       ,,,Staff,3  
HP,307,Architectural Conservation II,91817,A,L,M,20,9,13:25,16:25,  W     ,WHEELR,101,Visser,3
HP,391,Master's Thesis Research,92776,A,T,M,10,1,TBA,,       ,,,Visser,1 to 6
HP,395,Conservation Leadership Sem,91831,A,L,M,24,5,TBA,,       ,,,Staff,1
HP,395,Conservation Leadership Pract,91852,B,L,M,24,5,TBA,,       ,,,Staff,1
HP,395,Reading the Landscape,92793,D,L,M,10,5,TBA,,       ,,,Visser,1
HP,397,Special Readings & Research,91864,A,T,M,10,4,TBA,,       ,,,Staff,1 to 6
HS,017,German Literature:Translation,92785,A,L,M,22,0,09:45,10:30, T  R    ,WATERM,455,Scrase,3  
HS,139,Modern Germany,92782,A,L,M,40,1,11:15,12:05,M  W  F   ,LAFAYE,L300,Pepin,3  
HS,190,The Holocaust,92783,A,L,M,40,2,11:00,12:15, T  R    ,ROWELL,110,Bernheim,3  
HST,009,Global History to 1500,90298,A,L,M,80,78,11:00,12:15, T  R    ,LAFAYE,L108,Ergene,3
HST,010,Global History Since 1500,92290,Z1,L,C,20,20,18:00,21:00, T      ,TERRIL,222,Moore,3  
HST,011,History of the US,90303,A,L,M,80,71,10:10,11:00,M  W  F   ,WATERM,413,Stoler,3  
HST,011,History of the US,90308,B,L,M,80,74,11:15,12:05,M  W  F   ,WATERM,413,Brown,3  
HST,011,History of the US,90313,C,L,M,80,79,11:00,12:15, T  R    ,VOTEY,105,Massell,3  
HST,011,History of the US,92272,Z1,L,C,20,18,16:30,19:30, T      ,OMANEX,A202,Thornton,3  
HST,012,History of the US,90331,A,L,M,83,82,09:30,10:45, T  R    ,FLEMIN,101,Searls,3
HST,012,History of the US,92265,Z1,L,C,20,23,16:00,19:15,  W     ,HILLS,017,Madden,3
HST,013,TAP:Ideas in West Trad,90322,A,L,M,40,29,14:30,15:20,M  W  F   ,L/L CM,216,Rodgers,3  
HST,021,Classical Greek Civilization,90344,A,L,M,25,25,14:00,15:15, T  R    ,AIKEN,116,Bailly,3  
HST,023,The Birth of Europe,90346,A,L,M,80,78,10:10,11:00,M  W  F   ,TERRIL,108,Field,3  
HST,025,European Civilization to 1815,90350,A,L,M,80,79,09:05,09:55,M  W  F   ,WATERM,413,Pepin,3  
HST,026,Europe 1815 - 1945,92694,A,L,M,80,50,08:00,09:15, T  R    ,KALKIN,001,Pepin,3  
HST,040,African History to C-1870,90358,A,L,M,80,80,11:15,12:05,M  W  F   ,TERRIL,108,Stilwell,3  
HST,050,China & Japan to 1800,90365,A,L,M,60,54,09:05,09:55,M  W  F   ,WATERM,427,Fernsebner,3  
HST,062,Colonial Latin American Hist,90369,A,L,M,80,77,09:30,10:45, T  R    ,TERRIL,108,Dungy,3  
HST,065,History of Canada,90375,A,L,M,60,60,14:00,15:15, T  R    ,KALKIN,110,Massell,3  
HST,095,Alcohol in American History,90379,A,L,M,40,40,09:30,10:45, T  R    ,MORRIL,010,Felt,3
HST,095,TAP: Movement To End Slavery,90396,B,L,M,22,20,15:35,18:20,  W     ,CARRIG,011,Brown,3
HST,095,TAP: Due North: Intro Canada,90402,C,L,M,20,20,15:35,18:20,  W     ,ANGELL,B104,Massell,3
HST,095,TAP: Cuba:Past and Present,90410,E,L,M,20,16,15:30,18:15, T      ,ROWELL,115,Dungy,3
HST,095,TAP:Wmn Gender&Fam/Chinese Hst,92638,F,L,M,22,13,12:30,15:20,  W     ,WHEELR,102,Fernsebner,3
HST,095,The Sixties,92291,OL1,L,C,25,23,TBA,,       ,,,Moore,3
HST,095,Tales of a VT Antique Trader,92944,WD,L,M,1,0,TBA,,       ,,,,1 to 6
HST,095,Roaring Twenties,92344,Z2,L,C,20,19,18:00,19:30, T  R    ,LAFAYE,L200,Vallee,3
HST,095,Tales of a VT Antique Trader,92345,Z3,L,C,20,15,18:00,21:00,  W     ,WATERM,403,Vallee,3
HST,127,European Culture&Soc 1914-1945,90415,A,L,M,40,35,14:30,15:20,M  W  F   ,LAFAYE,L100,Pepin,3  
HST,132,Modern Irish History,92308,Z1,L,C,20,17,16:00,19:00,  W     ,VOTEY,223,Feeney,3  
HST,139,Modern Germany,90421,A,L,M,40,36,11:15,12:05,M  W  F   ,LAFAYE,L300,Pepin,3  
HST,141,History of Southern Africa,90423,A,L,M,40,43,13:25,14:15,M  W  F   ,LAFAYE,L300,Stilwell,3  
HST,163,Early Caribbean History,90426,A,L,M,40,44,12:30,13:45, T  R    ,LAFAYE,L300,Dungy,3  
HST,173,US Foreign Relations to 1914,90427,A,L,M,40,37,13:25,14:15,M  W  F   ,LAFAYE,L102,Stoler,3  
HST,177,American Revolution,92622,A,L,M,40,39,12:30,13:45, T  R    ,LAFAYE,L200,Searls,3  
HST,190,The Holocaust,92693,A,L,M,40,41,11:00,12:15, T  R    ,ROWELL,110,Bernheim,3  
HST,195,Visionaries & Virgins,90434,A,L,M,40,38,12:20,13:10,M  W  F   ,LAFAYE,L100,Field,3  
HST,195,US Cultural History,90438,B,L,M,40,40,13:25,14:15,M  W  F   ,LAFAYE,L100,Brown,3  
HST,195,A Woman's Place in VT History,92267,Z1,L,C,12,9,16:00,19:15,M       ,OMANEX,A207,Madden,3  
HST,195,Civil War Era: 1846-1876,92289,Z2,L,C,20,21,16:30,19:30,   R    ,LAFAYE,L300,Thornton,3  
HST,197,Readings & Research,92936,A,T,M,1,1,TBA,,       ,,,Staff,3
HST,198,Readings & Research,90892,A,T,M,10,2,TBA,,       ,,,Staff,3 to 6
HST,199,Internship in History,90893,A,I,M,10,1,TBA,,       ,,,Staff,3 to 6
HST,209,Sem Global History:Silk Road,90896,A,L,M,15,14,17:00,19:30,   R    ,WHEELR,101,Andrea,3  
HST,222,Seminar in Ancient History,90899,A,L,M,10,5,15:35,16:50,M  W     ,481 MN,207,Rodgers,3  
HST,237,Lit&Hist:Late Imperial Russia,90903,A,L,M,15,14,16:30,19:15,   R    ,WHEELR,102,Youngblood,3  
HST,273,Sem: US UK USSR  1940-1950,90909,A,L,M,15,14,15:35,18:20,  W     ,WHEELR,102,Stoler,3  
HST,287,Seminar in Historiography,90911,A,L,M,15,17,15:30,18:15, T      ,L/L CM,216,Ergene,3  
HST,295,Age of Jackson,92623,A,L,M,15,16,15:30,18:15, T      ,LAFAYE,L307,Searls,3  
HST,300,Graduate Tutorial,90915,A,T,M,10,6,TBA,,       ,,,Staff,3
HST,300,Graduate Tutorial,92866,B,L,M,25,1,TBA,,       ,,,Staff,3
HST,300,Modern Irish History,92905,C,L,M,10,1,16:00,19:00,  W     ,,,Feeney,3
HST,391,Master's Thesis Research,90918,A,T,M,10,6,TBA,,       ,,,Staff,1 to 6
HST,397,Special Readings & Research,90921,A,T,M,10,5,TBA,,       ,,,Staff,1 to 6
HUMN,195,Love and Poetry,91250,A,L,M,35,22,13:25,14:15,M  W  F   ,LAFAYE,L403,Borra,3  
HUMN,301,The Texture of Memory,91255,A,L,M,18,11,11:00,12:15, T  R    ,OMANEX,A303,Schreckenb,3  
ITAL,001,Elementary I,92034,A,L,M,25,21,09:30,10:20,   R    ,WATERM,457,Borra,4  
ITAL,001,Elementary I,92037,B,L,M,25,24,10:10,11:00,M  W  F   ,OMANEX,A207,Jamieson,4  
ITAL,001,Elementary I,92040,C,L,M,25,24,11:15,12:05,M  W  F   ,WATERM,458,Jamieson,4  
ITAL,001,Elementary I,92047,D,L,M,25,26,12:30,13:20,   R    ,WATERM,400,Jamieson,4  
ITAL,001,Elementary I,92700,E,L,M,25,24,14:00,14:50,   R    ,ROWELL,115,Jamieson,4  
ITAL,051,Intermediate Rdg & Conv I,92048,A,L,M,25,15,09:05,09:55,M  W  F   ,OMANEX,A206,Borra,3  
ITAL,051,Intermediate Rdg & Conv I,92049,B,L,M,25,23,10:10,11:00,M  W  F   ,WATERM,401,Borra,3  
ITAL,121,Issues in Italian Culture,92050,A,L,M,25,16,09:30,10:45, T  R    ,SOUTHW,,Mazzoni,3  
ITAL,170,Cultures of Women in Italy,92051,A,L,M,25,7,11:00,12:15, T  R    ,SOUTHW,,Mazzoni,3  
ITAL,197,Readings & Research,92053,A,T,M,10,0,TBA,,       ,,,Staff,1 to 3
JAPN,001,Elementary Japanese,92021,A,L,M,24,20,14:30,15:20,M  W     ,L/L-A,A101,Corson,4
JAPN,001,Elementary Japanese,92027,B,L,M,25,17,17:00,18:50, T  R    ,L/L-B,B101,Corson,4
JAPN,001,Elementary Japanese,90399,Z1,L,C,10,4,17:00,18:50, T  R    ,L/L-B,B101,Suzuki,4
JAPN,051,Intermediate Japanese,92028,A,L,M,20,20,17:00,18:50,M  W     ,L/L-B,B101,Corson,4  
JAPN,051,Intermediate Japanese,90405,Z1,L,C,5,5,17:00,18:50,M  W     ,L/L-B,B101,Corson,4  
JAPN,101,Advanced Japanese,92030,A,L,M,20,11,15:35,16:50,M  W     ,L/L-A,A102,Suzuki,3  
JAPN,101,Advanced Japanese,92931,WD,L,M,1,0,15:35,16:50,       ,,,,3  
JAPN,121,Japanese Conversation I,92031,A,L,M,7,5,14:30,15:20,  W     ,L/L-A,A102,Corson,1 to 3
JAPN,201,Studies of Japanese Texts,92032,A,L,M,10,6,17:30,18:45,M    F   ,L/L-A,A102,Suzuki,3  
JAPN,221,Japanese for Communication I,92033,A,L,M,7,6,TBA,,       ,,,Corson,1 to 6
JAPN,221,Japanese for Communication I,90444,Z1,L,C,7,1,TBA,,       ,,,Corson,1 to 6
LAT,001,Elementary,92054,A,R,M,29,12,10:10,11:00,  W     ,CARRIG,011,Walsh,4  
LAT,001,Elementary,92061,B,R,M,25,21,13:25,14:15,  W     ,WATERM,458,Evans,4  
LAT,003,Self-Paced Latin,92062,A,R,M,29,9,09:05,09:55,M  W  F   ,CARRIG,011,Walsh,1 to 8
LAT,051,Intermediate,92063,A,R,M,25,19,13:25,14:15,M  W  F   ,TORREY,201,Walsh,3  
LAT,095,Special Topics,92065,A,L,M,10,0,TBA,,       ,,,Staff,3
LAT,101,Survey Latin Literature,92067,A,R,M,20,7,13:25,14:15,M  W  F   ,481 MN,207,Ambrose,3  
LAT,195,Special Topics,92068,A,L,M,10,0,TBA,,       ,,,Staff,3  
LAT,197,Readings & Research,92070,A,L,M,10,0,TBA,,       ,,,Staff,1 to 3
LAT,227,Roman Lyric Poets,92071,A,L,M,20,12,14:30,15:20,M  W  F   ,481 MN,207,Rodgers,3  
LAT,295,Special Topics,92074,A,L,M,10,0,TBA,,       ,,,Staff,3
MATH,001,Elementary College Algebra,92319,Z1,L,C,25,18,18:10,21:00,M       ,VOTEY,254,Wilson,3  
MATH,009,College Algebra,90054,A,L,M,35,36,08:00,08:50,M  W  F   ,PERKIN,107,Reist,3  
MATH,009,College Algebra,90055,B,L,M,35,27,08:00,09:15, T  R    ,PERKIN,107,Hauser,3  
MATH,009,College Algebra,90056,C,L,M,35,34,09:30,10:45, T  R    ,LAFAYE,L200,Zhu,3  
MATH,009,College Algebra,90057,D,L,M,35,31,12:30,13:45, T  R    ,PERKIN,107,Morrison,3  
MATH,009,College Algebra,90058,E,L,M,35,35,14:00,15:15, T  R    ,PERKIN,107,Morrison,3  
MATH,009,College Algebra,90059,F,L,M,35,31,15:30,16:45, T  R    ,PERKIN,107,Kim,3  
MATH,009,College Algebra,92320,Z1,L,C,30,24,18:10,21:00,M       ,LAFAYE,L302,Dinitz,3  
MATH,010,Pre-Calculus Mathematics,90060,A,L,M,35,32,08:00,09:15, T      ,VOTEY,220,Cox,3  
MATH,010,Pre-Calculus Mathematics,90061,B,L,M,37,37,11:00,12:15, T      ,VOTEY,254,Houle,3  
MATH,010,Pre-Calculus Mathematics,90062,C,L,M,35,37,14:30,15:20,M  W  F   ,LAFAYE,L200,Smith,3  
MATH,010,Pre-Calculus Mathematics,92321,Z1,L,C,25,15,18:10,21:00, T      ,VOTEY,220,Bentil,3  
MATH,015,Elementary School Math,90063,A,L,M,37,36,09:05,09:55,M  W  F   ,PERKIN,107,Karstens,3  
MATH,015,Elementary School Math,90064,B,L,M,37,37,10:10,11:00,M  W  F   ,TERRIL,319,Karstens,3  
MATH,017,Applications of Finite Math,90067,A,L,M,35,33,08:00,08:50,M  W  F   ,LAFAYE,L200,Tuncharoen,3  
MATH,017,Applications of Finite Math,90071,B,L,M,35,34,08:00,09:15, T  R    ,VOTEY,254,Chen,3  
MATH,017,Applications of Finite Math,90073,C,L,M,35,35,09:05,09:55,M  W  F   ,WILLMS,403,Tuncharoen,3  
MATH,017,Applications of Finite Math,90075,D,L,M,35,36,09:30,10:45, T  R    ,VOTEY,254,Koehler,3  
