 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
ENVS,194,Teaching About the Environment,92702,A,L,M,999,4,TBA,,       ,,,Worley,1 to 3
ENVS,195,Enviromental Entrepreneurship,91044,A,L,M,10,9,18:30,21:10,  W     ,KALKIN,004,Samsom,3
ENVS,195,Environmental Thought,91048,B,L,M,30,28,11:00,12:15, T  R    ,L/L-A,A161,King,3
ENVS,195,Landscape Natural History,91050,C,B,M,13,14,13:25,17:25,M       ,ROWELL,115,Poleman,3
ENVS,195,Nature Writing,91053,D,L,M,30,31,12:30,13:45, T  R    ,L/L-A,A101,Kaza,3
ENVS,195,Land Conservation:Aims & Meths,92316,Z1,L,C,30,12,18:10,21:00, T      ,AIKEN,116,Libby,3
ENVS,195,ST:Amer Nature Philosophers,92319,Z2,L,C,20,17,15:35,18:25,  W     ,L/L-B,B132,Kaza,3
ENVS,201,Research Methods,91055,A,L,M,999,47,11:15,12:05,M  W  F   ,L/L CM,115,Worley,3  
ENVS,202,Senior Project and Thesis,91056,A,T,M,999,19,12:20,13:10,M       ,L/L-A,A162,Worley,1 to 15
ENVS,202,Senior Project and Thesis,91059,B,T,M,999,8,09:30,10:45, T      ,L/L-A,A162,Worley,1 to 15
ENVS,202,Senior Project and Thesis,91061,C,T,M,999,2,TBA,,       ,,,King,1 to 15
ENVS,202,Senior Project and Thesis,91062,D,T,M,999,0,TBA,,       ,,,McArthur,1 to 15
ENVS,202,Senior Project and Thesis,91071,E,T,M,999,5,TBA,,       ,,,Hudspeth,1 to 15
ENVS,202,Senior Project and Thesis,91072,F,T,M,999,5,TBA,,       ,,,Kaza,1 to 15
ENVS,202,Senior Project and Thesis,91073,G,T,M,999,1,TBA,,       ,,,Sinha,1 to 15
ENVS,202,Senior Project and Thesis,91075,H,T,M,999,4,TBA,,       ,,,Paradis,1 to 15
ENVS,203,Honors Thesis,91086,A,T,M,999,0,09:30,10:45, T      ,L/L-A,A162,Worley,1 to 15
ENVS,204,Poverty  Health & Enviroment,91105,A,L,M,30,26,12:20,13:10,M  W  F   ,TERRIL,222,McArthur,3
ENVS,204,Global Environmental History,91111,B,L,M,30,29,15:35,16:50,M  W     ,LAFAYE,L200,Sinha,3
ENVS,291,Advanced Environmental Pract,91149,A,T,M,999,3,TBA,,       ,,,Worley,1 to 12
ENVS,294,Environmental Education,91115,A,L,M,30,30,09:30,10:45, T  R    ,L/L-A,A101,Hudspeth,3  
ENVS,295,Architecture  Landscape & Hist,91136,A,L,M,5,4,16:40,18:10,M  W     ,LAFAYE,L100,McCullough,3  
ENVS,295,Nature Perception & Culture,91138,B,L,M,16,3,13:25,16:00,M       ,L/L-D,D107,Scherbatsk,3  
FILM,005,Dev of Motion Picture I,91155,A,L,M,75,57,15:35,18:05,  W     ,LAFAYE,L309,Snyder,3  
FILM,107,Film Criticism,91157,A,L,M,25,18,15:30,18:00, T  R    ,LAFAYE,L309,Snyder,3  
FILM,162,American Film Genres,91159,A,L,M,25,13,12:30,14:45, T  R    ,LAFAYE,L309,Snyder,3  
FOR,001,Forest Conservation,90852,A,L,M,90,87,18:30,21:30, T      ,AIKEN,104,Donnelly,3  
FOR,021,Dendrology,90857,A,L,M,60,68,11:15,12:05,M  W  F   ,AIKEN,104,Shane,4
FOR,021,Dendrology,90859,A1,B,M,30,0,13:25,18:00,  W     ,,,Shane,0
FOR,021,Dendrology,90863,B1,B,M,30,0,12:30,17:00,   R    ,,,Shane,0
FOR,081,Forestry Seminar,90867,A,L,M,20,22,18:00,19:30,   R    ,L/L-B,B132,Newton,1  
FOR,123,Silviculture,90870,A,L,M,20,18,12:30,17:30, T      ,AIKEN,222,Hannah,4
FOR,153,Forest Finance,90872,A,L,M,20,13,09:05,09:55,M  W  F   ,AIKEN,119,Newton,1  
FOR,185,Undergrad Special Topics,90875,A,L,M,10,3,TBA,,       ,,,Staff,0 to 6
FOR,185,Dendrology Lab,92489,A1,B,M,3,0,13:25,18:00,  W     ,,,Shane,0
FOR,185,Dendrology,92488,B,L,M,6,4,11:15,12:05,M  W  F   ,AIKEN,104,Shane,0 to 6
FOR,185,Dendrology Lab,92490,B1,B,M,3,0,12:30,17:00,   R    ,,,Shane,0
FOR,185,Forestry Internship,92609,C,L,M,10,2,TBA,,       ,,,Bergdahl,0 to 6
FOR,185,Trees of Vermont,92320,Z1,L,C,20,15,17:00,20:00, T      ,AIKEN,119,Turner,1
FOR,191,Forestry Work Practicum,90877,A,L,M,10,0,TBA,,       ,,,Staff,1 to 9
FOR,228,Ecosystem Ecology,90884,A,L,M,20,12,14:00,16:45,   R    ,AIKEN,116,Wang,2  
FOR,272,Forest Resources Management,90889,A,L,M,20,5,13:25,17:30,M       ,AIKEN,119,Newton,4
FOR,285,Advanced Special Topics,90896,A,L,M,999,1,TBA,,       ,,,Staff,0 to 6
FOR,285,Water Transport Higher Plants,92715,B,L,M,999,1,TBA,,       ,,,Donnelly,1
FOR,285,Tropical For & Sustainability,92322,Z1,L,C,20,7,18:00,19:30,M  W     ,AIKEN,116,Baah,3
FOR,291,Senior Research,90907,A,L,M,999,0,TBA,,       ,,,Staff,3  
FOR,385,Selected Problems in Forestry,90908,A,L,M,999,0,TBA,,       ,,,Staff,1 to 6
FOR,391,Master's Thesis Research,90911,A,T,M,999,4,TBA,,       ,,,Staff,1 to 6
FOR,392,Master's Project Research,90912,A,T,M,999,0,TBA,,       ,,,Staff,1 to 6
FREN,001,Elementary I,90983,A,L,M,0,13,14:00,14:50,   R    ,WATERM,540,Aunave,4
FREN,001,Elementary I,90997,B,L,M,0,21,14:30,15:20,M  W  F   ,LAFAYE,L403,Thayer,4
FREN,001,Elementary I,92563,C,L,M,0,20,11:00,11:50,   R    ,L/L-A,A102,Thayer,4
FREN,001,Elementary I,92730,WD,L,M,999,1,11:00,11:50,       ,,,,4
FREN,001,Elementary I,92325,Z1,L,C,20,9,18:15,20:15,M   R    ,WATERM,419,Senecal,4
FREN,002,Elementary II,91068,A,L,M,20,18,11:15,12:05,M  W  F   ,WATERM,455,Drolet,4  
FREN,002,Elementary II,91070,B,L,M,20,18,11:00,11:50,   R    ,WATERM,423,Drolet,4  
FREN,051,Intermed Rdg & Conversation I,91077,A,L,M,20,13,09:05,09:55,M  W  F   ,ANGELL,B104,Eberhard,3  
FREN,051,Intermed Rdg & Conversation I,91079,B,L,M,20,13,10:10,11:00,M  W  F   ,WATERM,403,Aunave,3  
FREN,051,Intermed Rdg & Conversation I,91106,C,L,M,20,17,11:15,12:05,M  W  F   ,LAFAYE,L400,Eberhard,3  
FREN,051,Intermed Rdg & Conversation I,91109,D,L,M,20,14,13:25,14:15,M  W  F   ,WATERM,514,Rubaud,3  
FREN,052,Intermed Rdg & Conversation II,91124,A,L,M,0,15,09:05,09:55,M  W  F   ,WATERM,403,Drolet,0 to 3
FREN,052,Intermed Rdg & Conversation II,91190,B,L,M,0,18,10:10,11:00,M  W  F   ,LAFAYE,L411,Whatley,0 to 3
FREN,052,Intermed Rdg & Conversation II,91203,C,L,M,0,16,11:15,12:05,M  W  F   ,LAFAYE,L403,Whatley,0 to 3
FREN,102,Intensive Oral Expression,91205,A,L,M,15,12,09:30,10:45, T  R    ,LAFAYE,L411,Whitebook,3  
FREN,102,Intensive Oral Expression,91207,B,L,M,0,13,11:00,12:15, T  R    ,LAFAYE,L411,Whitebook,3  
FREN,103,French for Mastery,91210,A,L,M,15,13,11:15,12:05,M  W  F   ,WATERM,403,Rubaud,3  
FREN,103,French for Mastery,91212,B,L,M,15,10,10:10,11:00,M  W  F   ,WATERM,514,Rubaud,3  
FREN,104,Reading French Culture,91214,A,L,M,0,17,10:10,11:00,M  W  F   ,LAFAYE,L400,Melehy,3  
FREN,111,French Lit in Context I,91216,A,L,M,20,10,09:05,09:55,M  W  F   ,LAFAYE,L400,Whatley,3  
FREN,112,French Lit in Context II,91223,A,L,M,20,16,11:15,12:05,M  W  F   ,OMANEX,A304,Melehy,3  
FREN,191,French Culture,91224,A,L,M,20,12,09:05,09:55,M  W  F   ,TORREY,203,Melehy,3  
FREN,197,Readings & Research,91226,A,T,M,999,0,TBA,,       ,,,Staff,1 to 6
FREN,201,Adv Composition & Conversation,91227,A,L,M,15,10,09:05,09:55,M  W  F   ,WATERM,540,Rubaud,3  
FREN,209,Advanced Grammar,91228,A,L,M,20,13,12:30,13:45, T  R    ,WATERM,540,Carrard,3  
FREN,275,20th C Lit: Lit of WW II,91231,A,L,M,25,17,15:30,18:00,   R    ,WATERM,540,Carrard,3  
FREN,293,Quebec Culture,91237,A,L,M,25,12,11:15,12:05,M  W  F   ,LAFAYE,L307,Senecal,3  
FREN,297,Advanced Readings & Research,91240,A,T,M,999,3,TBA,,       ,,,Staff,1 to 6
GEOG,001,Introduction to Geography,91168,A,L,M,108,104,11:00,12:15, T  R    ,LAFAYE,L207,Barnum,3  
GEOG,001,Introduction to Geography,91171,B,L,M,108,102,14:00,15:15, T  R    ,LAFAYE,L207,Barnum,3  
GEOG,001,Introduction to Geography,91174,C,L,M,108,115,11:15,12:05,M  W  F   ,LAFAYE,L207,Elder,3  
GEOG,043,Weather & Climate,91175,A,L,M,70,70,09:05,09:55,M  W  F   ,LAFAYE,L207,Dupigny-Gi,3  
GEOG,052,Canada,91179,A,L,M,44,31,14:00,15:15, T  R    ,LAFAYE,L200,Seager,3  
GEOG,056,Latin America,91180,A,L,M,108,47,09:30,10:45, T  R    ,LAFAYE,L207,Gade,3  
GEOG,081,Introduction to Cartography,91182,A,L,M,18,20,13:25,14:15,M  W  F   ,LAFAYE,L200,Dupigny-Gi,3
GEOG,095,Geog of Global Economy,91186,A,L,M,999,20,09:30,10:45, T  R    ,L/L-B,B101,Seager,3
GEOG,144,Geomorphology,91193,A,L,M,3,2,11:15,13:00,    F   ,PERKIN,200,Bierman,4
GEOG,171,Cultural Geography,91198,A,L,M,40,40,11:00,12:15, T  R    ,LAFAYE,L200,Gade,3  
GEOG,177,Political Geography,91201,A,L,M,60,29,10:10,11:00,M  W  F   ,LAFAYE,L207,Bodman,3  
GEOG,182,Intro Geographic Info Systems,91204,A,L,M,5,5,15:50,16:40, T  R    ,STAFFO,101,Morrissey,3
GEOG,182,Intro Geographic Info Systems,92047,A1,B,M,4,0,17:00,20:00,   R    ,AIKEN,102,Morrissey,0
GEOG,182,Intro Geographic Info Systems,92054,B1,B,M,4,0,13:25,16:25,    F   ,AIKEN,102,Morrissey,0
GEOG,191,Geography Internship,91243,A,I,M,10,1,08:00,09:15, T  R    ,,,Barnum,1 to 6
GEOG,197,Readings & Research,91262,A,T,M,15,0,TBA,,       ,,,Staff,1 to 3
GEOG,202,Research Methods,92126,A,L,M,15,7,15:30,18:00,  W     ,OLDMIL,219,Elder,3  
GEOG,210,ST:Regional Geography,91266,A,L,M,10,2,TBA,,       ,,,Staff,3  
GEOG,270,Urban-Social Geography,91275,A,L,M,15,19,15:35,18:00,M       ,LAFAYE,L202,Elder,3  
GEOG,297,Readings & Research,91286,A,T,M,15,5,TBA,,       ,,,Staff,1 to 6
GEOG,300,Graduate Tutorial,91288,A,L,M,15,1,TBA,,       ,,,Staff,3
GEOG,300,Intro Geog Info Systems,91299,B,L,M,3,1,15:50,16:40, T  R    ,STAFFO,101,Morrissey,3
GEOL,001,Introductory Geology,91422,A,L,M,168,156,09:05,09:55,M  W  F   ,FLEMIN,101,Bucke,4
GEOL,001,Introductory Geology,91424,A1,B,M,14,0,10:10,13:10,M       ,PERKIN,101,Bucke,0
GEOL,001,Introductory Geology,92566,A2,B,M,14,0,08:00,10:45, T      ,PERKIN,108,Wright,0
GEOL,001,Introductory Geology,92565,B,L,M,70,58,10:10,11:00,M  W  F   ,VOTEY,105,Wright,4
GEOL,001,Introductory Geology,91426,B1,B,M,14,0,13:25,16:25,M       ,PERKIN,101,Bucke,0
GEOL,001,Introductory Geology,92567,B2,B,M,14,0,08:00,10:45,   R    ,PERKIN,108,Wright,0
GEOL,001,Introductory Geology,91430,C1,B,M,14,0,08:00,10:45, T      ,PERKIN,101,Bucke,0
GEOL,001,Introductory Geology,92568,C2,B,M,14,0,11:00,13:45, T      ,PERKIN,108,Wright,0
GEOL,001,Introductory Geology,91432,D1,B,M,14,0,11:00,13:45, T      ,PERKIN,101,Bucke,0
GEOL,001,Introductory Geology,92569,D2,B,M,14,1,11:00,13:45,   R    ,PERKIN,108,Wright,0
GEOL,001,Introductory Geology,91436,E1,B,M,14,0,14:00,16:45, T      ,PERKIN,101,Bucke,0
GEOL,001,Introductory Geology,92570,E2,B,M,14,0,11:15,14:00,  W     ,PERKIN,108,Wright,0
GEOL,001,Introductory Geology,91440,F1,B,M,14,0,10:10,13:10,  W     ,PERKIN,101,Bucke,0
GEOL,001,Introductory Geology,91443,G1,B,M,14,0,13:25,16:25,  W     ,PERKIN,101,Bucke,0
GEOL,001,Introductory Geology,91446,H1,B,M,14,0,08:00,10:45,   R    ,PERKIN,101,Bucke,0
GEOL,001,Introductory Geology,91448,I1,B,M,14,0,11:00,13:45,   R    ,PERKIN,101,Bucke,0
GEOL,001,Introductory Geology,91452,J1,B,M,14,0,14:00,16:45,   R    ,PERKIN,101,Bucke,0
GEOL,001,Introductory Geology,91455,K1,B,M,14,0,10:10,13:10,    F   ,PERKIN,101,Bucke,0
GEOL,001,Introductory Geology,91458,L1,B,M,14,0,13:25,16:25,    F   ,PERKIN,101,Bucke,0
GEOL,001,Introductory Geology,92734,WD,L,C,999,1,13:25,16:25,       ,,,,4
GEOL,001,Introductory Geology,92326,Z1,L,C,14,8,18:30,21:30,  W     ,PERKIN,200,Bucke,4
GEOL,003,Fire & Ice,92329,Z1,L,C,13,14,17:00,20:00, T      ,PERKIN,200,Rushmer,3  
GEOL,005,Ecol & Geol of Lake Champlain,92127,A,L,M,0,16,15:25,17:30,  W     ,L/L-A,A101,Worley,4  
GEOL,010,Geological Oceanography,91463,A,L,M,125,99,13:25,14:15,M  W  F   ,FLEMIN,101,Bucke,3
GEOL,055,Environmental Geology,91465,A,L,M,28,30,09:30,10:45, T  R    ,PERKIN,107,Wright,4
GEOL,055,Environmental Geology,91470,A1,B,M,14,0,13:25,16:25,M       ,PERKIN,108,Wright,0
GEOL,055,Environmental Geology,91474,B1,B,M,14,0,13:25,16:25,  W     ,PERKIN,108,Wright,0
GEOL,095,Special Topics,91480,A,L,M,999,0,TBA,,       ,,,Staff,0 to 4
GEOL,101,Field Geology,91481,A,L,M,30,25,12:30,18:15, T  R    ,PERKIN,200,Stanley,4  
GEOL,131,Igneous/Metamorph/Sedmnt Petro,91485,A,L,M,25,3,13:25,16:25,M    F   ,PERKIN,204,Drake,4
GEOL,151,Geomorphology,91492,A,L,M,28,23,11:15,13:00,    F   ,PERKIN,200,Bierman,4
GEOL,195,Special Topics,91517,A,L,M,999,2,TBA,,       ,,,Staff,1 to 6
GEOL,195,Geology Teaching Internship,92260,B,L,M,15,4,TBA,,       ,,,Doolan,1
GEOL,197,Research in Geology,91522,A,L,M,999,3,TBA,,       ,,,Staff,3
GEOL,201,Advanced Field Geology,92443,A,L,M,999,4,TBA,,       ,,,Doolan,3  
GEOL,233,Environmental Isotope Geochem,92129,A,L,M,10,6,15:30,17:15,   R    ,PERKIN,108,Lini,2  
GEOL,245,Carbonate Depositional Environ,91534,A,L,M,15,3,12:30,15:15, T      ,PERKIN,204,Mehrtens,3  
GEOL,273,Geology of the Appalachians,91560,A,L,M,25,7,09:00,09:50,M  W  F   ,PERKIN,200,Doolan,3  
GEOL,278,Principles of Aquatic Systems,92223,A,L,M,3,1,14:30,17:30,M       ,AIKEN,102,Cassell,3  
GEOL,295,Advanced Special Topics,91562,A,L,M,999,1,TBA,,       ,,,Staff,1 to 6
GEOL,295,Geology of Middle East,92258,B,L,M,10,5,09:30,10:45, T      ,PERKIN,200,Bierman,2
GEOL,295,Senior Seminar,92442,C,L,M,999,0,TBA,,       ,,,Doolan,1
GEOL,301,Intro to Graduate Studies,92130,A,L,M,10,4,TBA,,       ,,,Mehrtens,1  
GEOL,360,Structural Anyl Deformed Rocks,91568,A,B,M,10,3,08:00,17:00,  W     ,,,Stanley,4  
GEOL,371,Advanced Readings,91576,A,L,M,999,3,TBA,,       ,,,Staff,1 to 18
GEOL,391,Master's Thesis Research,91577,A,T,M,999,3,TBA,,       ,,,Staff,1 to 9
GERM,001,Elementary,90163,A,L,M,30,15,09:30,10:45,   R    ,WATERM,455,Wood,4  
GERM,001,Elementary,90170,B,L,M,30,24,11:00,12:15,   R    ,WATERM,455,Hoeck,4  
GERM,001,Elementary,90184,C,L,M,30,21,11:15,12:05,M  W  F   ,WATERM,419,Wood,4  
GERM,051,Intermediate,90192,A,L,M,20,15,09:05,09:55,M  W  F   ,WATERM,419,Schreckenb,3  
GERM,051,Intermediate,90201,B,L,M,20,13,10:10,11:00,M  W  F   ,WATERM,423,Mahoney,3  
GERM,051,Intermediate,90205,C,L,M,20,12,13:25,14:15,M  W  F   ,WATERM,419,Hoeck,3  
GERM,095,German House,90208,A,L,M,25,15,TBA,,       ,,,Mahoney,1
GERM,103,Composition & Conversation,90214,A,L,M,25,10,14:30,15:20,M  W  F   ,WATERM,419,Wood,3  
GERM,155,Survey of German Lit to 1830,90219,A,L,M,25,19,11:00,12:15, T  R    ,L/L-A,A101,Mahoney,3  
GERM,197,Readings & Research,92222,A,T,M,999,5,TBA,,       ,,,Mieder,1 to 6
GERM,202,Expository Writing,90224,A,L,M,25,5,10:10,11:00,M  W  F   ,WATERM,419,Schreckenb,3  
GERM,248,Contemporary German Literature,90227,A,L,M,25,5,12:30,13:45, T  R    ,WATERM,419,Scrase,3  
GERM,281,German Folklore,90336,A,L,M,25,10,09:30,10:45, T  R    ,WATERM,419,Mieder,3  
GERM,295,Fin de siecle,90345,A,L,M,10,4,12:00,13:15,M  W     ,WATERM,420,Schreckenb,3  
GERM,391,Master's Thesis Research,90351,A,T,M,15,2,TBA,,       ,,,Scrase,1 to 12
GKLT,381,Latin Seminar,90059,A,L,M,10,1,TBA,,       ,,,Staff,3  
GKLT,381,Greek Seminar,90069,B,L,M,10,0,TBA,,       ,,,Staff,3  
GKLT,391,Master's Thesis Research,90072,A,T,M,10,2,TBA,,       ,,,Staff,3
GLIT,024,Myths/Legends Trojan War,90135,A,L,M,25,14,11:00,12:15, T  R    ,TERRIL,108,Rodgers,3  
GLIT,161,Holocaust:Literature & Film,90118,A,L,M,50,50,09:30,10:45, T  R    ,WATERM,427,Scrase,3  
GRAD,385,Master's Language Examination,92178,A,T,M,999,9,TBA,,       ,,,Staff,0  
GRAD,395,Professional Dev Grad Stdnts,92673,A,L,M,999,10,15:00,17:00,    F   ,LAFAYE,L207,Fitzgerald,0 to 3
GRAD,397,Master's Comprehensive Exam,92179,A,T,M,999,84,TBA,,       ,,,Staff,0  
GRAD,399,Thesis Defense,92183,A,T,M,999,33,TBA,,       ,,,Staff,0  
GRAD,485,Doctoral Language Examination,92185,A,T,M,999,0,TBA,,       ,,,Staff,0  
GRAD,497,Doctoral Comprehensive Exam,92186,A,T,M,999,26,TBA,,       ,,,Staff,0  
GRAD,499,Dissertation Defense,92188,A,T,M,999,17,TBA,,       ,,,Staff,0  
GRAD,900,Continuous Registration Fee,92190,A,L,M,999,222,TBA,,       ,,,Staff,0  
GRK,001,Elementary,90074,A,L,M,20,8,12:30,13:20, T  R    ,WATERM,423,Schlunk,4  
GRK,051,Intermediate,90085,A,L,M,20,5,09:05,09:55,M  W  F   ,481 MN,207,Bailly,3  
GRK,111,Greek Prose Style,90091,A,L,M,20,3,14:00,15:15, T  R    ,481 MN,207,Rodgers,3  
GRK,195,Intermediate Special Topics,90100,A,L,M,10,0,TBA,,       ,,,Staff,3
GRK,197,Readings & Research,90103,A,L,M,10,1,TBA,,       ,,,Staff,1 to 3
GRK,205,Greek Philosophers,92571,A,L,M,20,3,09:30,10:45, T  R    ,481 MN,207,Bailly,3  
GRK,295,Special Topics,90115,A,L,M,10,0,TBA,,       ,,,Staff,3
GRNU,300,Quantitative Research,91742,A,L,M,25,8,13:25,16:25,  W     ,ROWELL,242,Winstead-F,3  
GRNU,300,Quantitative Research,92330,Z1,L,C,20,2,13:25,16:25,  W     ,ROWELL,242,Winstead-F,3  
GRNU,305,Pathophysiological Phenomena,91744,A,L,M,25,5,12:20,15:20,  W     ,ROWELL,239,Green-Hern,3  
GRNU,305,Pathophysiological Phenomena,92332,Z1,L,C,20,5,12:20,15:20,  W     ,ROWELL,239,Green-Hern,3  
GRNU,306,Pharmacotherapeutics,91746,A,L,M,25,7,15:35,18:35,M       ,ROWELL,242,Morris,3  
GRNU,306,Pharmacotherapeutics,92334,Z1,L,C,22,2,15:35,18:35,M       ,ROWELL,242,Morris,3  
GRNU,310,Nursing Theory,91748,A,L,M,25,6,16:40,19:40,  W     ,ROWELL,239,Cohen,3  
GRNU,310,Nursing Theory,92521,MT1,L,C,25,1,16:40,19:40,  W     ,,,Cohen,3  
GRNU,310,Nursing Theory,92545,MT2,L,M,999,2,TBA,,       ,,,Staff,3  
GRNU,310,Nursing Theory,92522,RU1,L,C,25,0,16:40,19:40,  W     ,,,Cohen,3  
GRNU,310,Nursing Theory,92544,RU2,L,M,999,0,TBA,,       ,,,Staff,3  
GRNU,310,Nursing Theory,92520,VTL,L,C,25,4,16:40,19:40,  W     ,LAFAYE,L411,Cohen,3  
GRNU,324,Nurse as Administrator-Theory,92117,A,I,M,6,2,16:40,20:40,  W     ,ROWELL,242,Botter,3  
GRNU,326,Nurse as Administrator-Pract,92118,A,I,M,6,0,TBA,,       ,,,Botter,3  
GRNU,328,Curriculum/Instruction Nursing,92119,A,I,M,6,1,16:40,20:40, T      ,ROWELL,242,Staff,3  
GRNU,332,Thry&Pract/Adult Hlth Nurs III,91756,A,L,M,4,3,16:40,19:40,M       ,ROWELL,239,Carr,6  
GRNU,333,Adv Phys & Psycho-Soc Assmnt,91757,A,L,M,12,11,12:00,15:00,M       ,ROWELL,237,Green-Hern,3  
GRNU,334,Thry&Pract/Primary Hlth Care I,91759,A,L,M,12,11,08:00,13:45, T      ,ROWELL,201B,Green-Hern,6  
GRNU,342,Thry&Pract/Cmmty Hlth Nurs III,91763,A,L,M,10,8,13:25,16:25,M       ,ROWELL,239,Sowan,6  
GRNU,348,Practicum in Nursing Education,92120,A,I,M,999,0,TBA,,       ,,,Staff,3  
GRNU,362,Thry & Pract in Nurs Admin,91767,A,L,M,10,3,16:40,20:40,  W     ,ROWELL,242,Botter,6  
GRNU,364,Th/Pract PrimHlthcr III Family,91768,A,I,M,12,11,14:00,18:15, T      ,ROWELL,239,Green-Hern,9  
GRNU,372,Thry & Pract in Nurs Educ,91774,A,L,M,10,1,16:40,20:40, T      ,ROWELL,242,Staff,6  
GRNU,390,Master's Project,91778,A,T,M,999,15,TBA,,       ,,,Botter,0 to 3
GRNU,390,Master's Project,92795,B,T,M,1,1,TBA,,       ,,,Staff,0 to 3
GRNU,391,Master's Thesis Research,91779,A,T,M,999,6,TBA,,       ,,,Botter,6  
GRNU,395,Independent Study,91781,A,T,M,999,1,TBA,,       ,,,Botter,1 to 6
HEBR,001,Elementary,90048,A,L,M,35,14,14:00,15:15,   R    ,WATERM,455,Bavly,4  
HEBR,051,Intermediate,90056,A,L,M,25,11,14:30,15:20,M  W  F   ,WATERM,423,Bavly,3  
HEBR,095,Special Topics,92705,A,L,M,1,1,TBA,,       ,,,Bavly,1 to 3
HON,195,Knowledge and Theory,91150,A,H,M,21,19,15:35,18:05,  W     ,OLDMIL,O221,Rizvi,3  
HON,202,Honors: Anthropology,92444,A,H,M,999,3,TBA,,       ,,,Woolfson,3  
HON,203,Honors: Anthropology,92448,A,H,M,999,1,TBA,,       ,,,Woolfson,3  
HON,204,Honors: Studio Art,92136,A,H,M,999,1,TBA,,       ,WILLMS,,Staff,1 to 6
HON,206,Honors: Art History,92137,A,H,M,999,0,TBA,,       ,WILLMS,,Staff,3  
HON,208,Honors: Biology,92138,A,H,M,999,6,TBA,,       ,,,Landesman,1 to 6
HON,214,Honors: Classics,90075,A,H,M,10,0,TBA,,       ,,,Staff,3  
HON,216,Honors:Communication Science,90583,A,H,M,999,2,TBA,,       ,POMERO,,Staff,3  
HON,218,Honors: Economics,91129,A,H,M,999,1,TBA,,       ,,,Staff,3  
HON,220,Honors: English,91211,A,H,M,999,2,TBA,,       ,,,Staff,3  
HON,224,Honors: Geography,91271,A,H,M,10,0,TBA,,       ,,,Staff,3  
HON,228,Honors: German,92694,A,H,M,1,1,TBA,,       ,,,Mieder,3  
HON,230,Honors: Greek,90112,A,H,M,10,0,TBA,,       ,,,Staff,3  
HON,232,Honors: History,92219,A,H,M,10,3,TBA,,       ,,,Staff,3
HON,236,Honors: Latin,91241,A,H,M,10,0,TBA,,       ,,,Staff,3  
HON,242,Honors: Philosophy,92032,A,H,M,10,2,TBA,,       ,,,Staff,3  
HON,244,Honors: Physics,91921,A,H,M,20,0,TBA,,       ,,,Smith,3  
HON,246,Honors: Political Science,91808,A,H,M,10,0,TBA,,       ,,,Wertheimer,3  
HON,248,Honors: Psychology,92139,A,H,M,999,6,TBA,,       ,,,Staff,3  
HON,250,Honors: Religion,91750,A,H,M,999,1,TBA,,       ,,,Staff,3  
HON,254,Honors: Sociology,92140,A,H,M,999,0,TBA,,       ,,,Staff,3  
HON,260,Honors: Environmental Studies,92141,A,H,M,999,0,TBA,,       ,,,Worley,3  
HON,262,Honors:Women's Studies,92107,A,H,M,999,0,TBA,,       ,,,Staff,3  
HP,201,Architecture  Landscape & Hist,91427,A,L,M,20,10,16:40,18:10,M  W     ,LAFAYE,L100,McCullough,3  
HP,201,Architecture  Landscape & Hist,92336,Z1,L,C,10,1,16:40,18:10,M  W     ,LAFAYE,L100,McCullough,3  
HP,202,American Architectural History,91447,A,L,M,20,14,17:00,20:00, T      ,LAFAYE,L100,McCullough,3
HP,202,American Architectural History,92317,Z1,L,C,10,4,17:00,20:00, T      ,LAFAYE,L100,Warren,3
HP,205,Historic Preservation Law,91451,A,L,M,27,28,18:50,20:20,M  W     ,LAFAYE,L100,McCullough,3  
HP,205,Historic Preservation Law,92318,Z1,L,C,10,0,18:50,20:20,M  W     ,LAFAYE,L100,McCullough,3  
HP,302,Community Preservation Project,91459,A,L,M,17,17,14:00,16:45, T      ,WHEELR,101,Wadhams,3  
HP,303,Grad Internship,91464,A,I,M,20,8,TBA,,       ,,,Visser,3  
HP,307,Adv Architectural Conservation,91472,A,L,M,20,16,13:25,16:25,  W     ,WHEELR,101,Visser,3  
HP,391,Master's Thesis Research,91478,A,T,M,20,0,TBA,,       ,,,Visser,1 to 6
HP,395,Rsch Historic Structures/Sites,91484,A,L,M,20,10,17:00,20:00,   R    ,LAFAYE,L100,Visser,3
HP,395,Rsch Historic Structures/Sites,92725,WD,L,C,999,1,17:00,20:00,       ,,,,1 to 3
HP,395,Rsch Historic Structures/Sites,92523,Z1,L,C,10,3,17:00,20:00,   R    ,LAFAYE,L100,Visser,3
HP,397,Special Readings & Research,91486,A,T,M,20,1,TBA,,       ,,,Visser,1 to 6
HST,009,Global History to 1500,91491,A,L,M,100,67,13:25,14:15,M  W  F   ,CC THR,I101,Andrea,3
HST,010,Global History Since 1500,91495,A,L,M,60,60,10:10,11:00,M  W  F   ,WATERM,413,Overfield,3  
HST,010,Global History Since 1500,92321,Z1,L,C,25,6,18:00,21:00,   R    ,LAFAYE,L102,Gilbert,3  
HST,011,US to 1876,91503,A,L,M,182,175,11:15,12:05,M  W  F   ,CC THR,I101,Stoler,3  
HST,011,US to 1876,91519,B,L,M,50,46,14:00,15:15, T  R    ,WATERM,413,Searls,3  
